Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
19:55:21,22.58,UNLOCKED,1,0.00,FixedWing,0.79,158.82,-24,-157,533,135,700,272
19:55:21,23.41,UNLOCKED,1,0.00,FixedWing,0.78,159.81,-24,-158,533,134,700,270
19:55:21,23.37,UNLOCKED,1,0.00,FixedWing,0.77,159.81,-24,-158,532,134,700,270
19:55:21,23.71,UNLOCKED,1,0.00,FixedWing,0.75,160.80,-24,-159,533,134,699,268
19:55:21,22.79,UNLOCKED,1,0.00,FixedWing,0.77,160.65,-23,-159,534,134,700,269
19:55:21,23.14,UNLOCKED,1,0.00,FixedWing,0.78,161.64,-23,-160,535,134,699,266
19:55:21,23.89,UNLOCKED,1,0.00,FixedWing,0.76,163.62,-23,-162,535,132,699,264
19:55:21,23.70,UNLOCKED,1,0.00,FixedWing,0.72,164.61,-23,-163,535,131,700,263
19:55:21,23.70,UNLOCKED,1,0.00,FixedWing,0.74,165.60,-23,-164,535,130,700,262
19:55:21,22.68,UNLOCKED,1,0.00,FixedWing,0.76,166.33,-21,-165,537,129,701,261
19:55:21,23.61,UNLOCKED,1,0.00,FixedWing,0.77,167.32,-21,-166,537,128,702,260
19:55:21,23.34,UNLOCKED,1,0.00,FixedWing,0.77,168.19,-20,-167,537,127,703,259
19:55:21,23.51,UNLOCKED,1,0.00,FixedWing,0.77,169.19,-20,-168,537,126,704,259
19:55:21,22.41,UNLOCKED,1,0.00,FixedWing,0.75,170.18,-20,-169,536,124,705,258
19:55:21,23.12,UNLOCKED,1,0.00,FixedWing,0.76,171.94,-18,-171,537,122,707,257
19:55:21,23.00,UNLOCKED,1,0.00,FixedWing,0.75,171.94,-18,-171,537,121,707,257
19:55:21,23.73,UNLOCKED,1,0.00,FixedWing,0.72,173.83,-17,-173,538,120,708,255
19:55:21,23.48,UNLOCKED,1,0.00,FixedWing,0.75,172.84,-17,-172,538,120,709,256
19:55:21,22.98,UNLOCKED,1,0.00,FixedWing,0.75,173.74,-16,-173,541,121,707,254
19:55:21,23.76,UNLOCKED,1,0.00,FixedWing,0.78,173.65,-15,-173,543,122,707,252
19:55:21,23.42,UNLOCKED,1,0.00,FixedWing,0.75,175.64,-15,-175,544,121,707,250
19:55:21,23.29,UNLOCKED,1,0.00,FixedWing,0.77,175.48,-13,-175,546,121,708,249
19:55:22,24.01,UNLOCKED,1,0.00,FixedWing,0.72,175.48,-13,-175,546,122,708,249
19:55:22,23.85,UNLOCKED,1,0.00,FixedWing,0.72,177.34,-11,-177,549,121,709,246
19:55:22,23.74,UNLOCKED,1,0.00,FixedWing,0.75,177.28,-10,-177,550,121,710,246
19:55:22,23.04,UNLOCKED,1,0.00,FixedWing,0.70,174.48,-13,-174,545,122,710,250
19:55:22,22.69,UNLOCKED,1,0.00,FixedWing,0.71,174.48,-13,-174,545,122,710,251
19:55:22,23.03,UNLOCKED,1,0.00,FixedWing,0.70,174.41,-12,-174,546,122,711,250
19:55:22,22.60,UNLOCKED,1,0.00,FixedWing,0.69,174.35,-11,-174,545,121,713,252
19:55:22,23.60,UNLOCKED,1,0.00,FixedWing,0.71,174.29,-10,-174,548,123,712,250
19:55:22,23.47,UNLOCKED,1,0.00,FixedWing,0.69,173.18,-8,-173,549,122,715,252
19:55:22,23.34,UNLOCKED,1,0.00,FixedWing,0.72,173.14,-7,-173,551,123,716,251
19:55:22,23.18,UNLOCKED,1,0.00,FixedWing,0.72,174.05,-4,-174,555,123,718,250
19:55:22,23.92,UNLOCKED,1,0.00,FixedWing,0.73,173.01,-2,-173,556,123,720,251
19:55:22,23.09,UNLOCKED,1,0.00,FixedWing,0.72,172.01,-2,-172,556,124,721,252
19:55:22,23.03,UNLOCKED,1,0.00,FixedWing,0.74,171.00,0,-171,559,126,721,252
19:55:22,23.55,UNLOCKED,1,0.00,FixedWing,0.74,171.00,1,-171,561,127,721,252
19:55:22,23.72,UNLOCKED,1,0.00,FixedWing,0.72,171.01,2,-171,563,128,722,250
19:55:22,23.17,UNLOCKED,1,0.00,FixedWing,0.73,171.03,3,-171,565,128,722,250
19:55:22,23.15,UNLOCKED,1,0.00,FixedWing,0.75,171.11,6,-171,568,129,724,250
19:55:22,24.01,UNLOCKED,1,0.00,FixedWing,0.79,169.07,5,-169,568,132,723,251
19:55:22,22.91,UNLOCKED,1,0.00,FixedWing,0.81,168.11,6,-168,569,133,723,252
19:55:22,22.86,UNLOCKED,1,0.00,FixedWing,0.81,167.15,7,-167,571,135,723,252
19:55:22,23.12,UNLOCKED,1,0.00,FixedWing,0.80,166.19,8,-166,573,137,723,252
19:55:22,23.58,UNLOCKED,1,0.00,FixedWing,0.79,165.25,9,-165,574,138,724,252
19:55:22,23.80,UNLOCKED,1,0.00,FixedWing,0.82,164.37,11,-164,576,139,726,253
19:55:23,23.61,UNLOCKED,1,0.00,FixedWing,0.81,163.52,13,-163,578,140,728,254
19:55:23,23.63,UNLOCKED,1,0.00,FixedWing,0.78,163.60,14,-163,580,141,728,253
19:55:23,22.74,UNLOCKED,1,0.00,FixedWing,0.75,162.79,16,-162,582,142,731,255
19:55:23,22.90,UNLOCKED,1,0.00,FixedWing,0.76,161.90,17,-161,584,144,730,255
19:55:23,23.07,UNLOCKED,1,0.00,FixedWing,0.76,160.02,18,-159,586,147,731,256
19:55:23,22.80,UNLOCKED,1,0.00,FixedWing,0.78,157.28,20,-156,587,149,734,259
19:55:23,23.09,UNLOCKED,1,0.00,FixedWing,0.79,156.55,22,-155,588,150,736,261
19:55:23,23.86,UNLOCKED,1,0.00,FixedWing,0.79,152.45,21,-151,588,154,735,264
19:55:23,23.46,LOCKED,1,0.04,FixedWing,0.79,151.60,22,-150,590,156,734,264
19:55:23,24.20,LOCKED,1,0.08,FixedWing,0.80,150.76,23,-149,592,158,734,265
19:55:23,24.05,LOCKED,1,0.13,FixedWing,0.80,147.96,24,-146,593,161,736,267
19:55:23,23.62,LOCKED,1,0.17,FixedWing,0.79,146.15,25,-144,594,163,737,269
19:55:23,23.26,LOCKED,1,0.21,FixedWing,0.78,146.51,27,-144,596,164,738,269
19:55:23,23.17,LOCKED,1,0.25,FixedWing,0.73,145.13,30,-142,601,167,739,269
19:55:23,22.93,LOCKED,1,0.30,FixedWing,0.74,143.61,32,-140,603,169,741,271
19:55:23,23.00,LOCKED,1,0.34,FixedWing,0.71,142.86,33,-139,605,171,742,272
19:55:23,23.29,LOCKED,1,0.38,FixedWing,0.72,141.16,34,-137,605,173,743,274
19:55:23,22.72,LOCKED,1,0.43,FixedWing,0.75,140.43,35,-136,606,174,744,275
19:55:23,21.72,LOCKED,1,0.47,FixedWing,0.77,138.50,35,-134,608,177,743,276
19:55:23,23.36,LOCKED,1,0.52,FixedWing,0.75,136.82,36,-132,608,178,744,278
19:55:23,23.21,LOCKED,1,0.56,FixedWing,0.72,134.89,36,-130,609,181,744,280
19:55:23,22.73,LOCKED,1,0.60,FixedWing,0.70,133.81,39,-128,612,184,746,281
19:55:23,23.55,LOCKED,1,0.65,FixedWing,0.72,132.85,39,-127,613,185,746,282
19:55:24,23.31,LOCKED,1,0.69,FixedWing,0.74,131.24,40,-125,614,187,746,283
19:55:24,22.93,LOCKED,1,0.73,FixedWing,0.72,128.39,40,-122,615,191,745,286
19:55:24,23.38,LOCKED,1,0.78,FixedWing,0.73,127.76,41,-121,615,191,748,287
19:55:24,23.82,LOCKED,1,0.82,FixedWing,0.75,124.92,41,-118,616,195,747,289
19:55:24,20.03,LOCKED,1,0.87,FixedWing,0.76,124.31,42,-117,617,197,747,290
19:55:24,23.09,LOCKED,1,0.91,FixedWing,0.77,122.78,43,-115,620,200,747,291
19:55:24,23.32,LOCKED,1,0.95,FixedWing,0.79,121.26,44,-113,621,202,748,293
19:55:24,23.43,LOCKED,1,1.00,FixedWing,0.74,119.23,46,-110,623,205,750,295
19:55:24,23.79,LOCKED,1,1.04,FixedWing,0.73,118.70,47,-109,623,206,751,297
19:55:24,23.32,LOCKED,1,1.08,FixedWing,0.73,118.19,48,-108,625,208,752,297
19:55:24,23.59,LOCKED,1,1.12,FixedWing,0.75,117.69,49,-107,627,209,751,297
19:55:24,23.79,LOCKED,1,1.17,FixedWing,0.75,115.87,49,-105,627,211,752,299
19:55:24,23.70,LOCKED,1,1.21,FixedWing,0.75,114.49,50,-103,628,214,753,301
19:55:24,23.00,LOCKED,1,1.25,FixedWing,0.75,113.15,51,-101,629,216,753,303
19:55:24,23.52,LOCKED,1,1.29,FixedWing,0.73,109.59,51,-97,630,220,752,306
19:55:24,23.15,LOCKED,1,1.34,FixedWing,0.73,107.82,51,-95,631,223,752,307
19:55:24,22.74,LOCKED,1,1.38,FixedWing,0.71,107.91,53,-94,631,223,755,310
19:55:24,23.89,LOCKED,1,1.42,FixedWing,0.71,107.54,54,-93,632,224,756,311
19:55:24,22.85,LOCKED,1,1.47,FixedWing,0.70,106.33,55,-91,633,226,758,313
19:55:24,23.03,LOCKED,1,1.51,FixedWing,0.72,105.69,57,-89,634,227,760,315
19:55:24,23.59,LOCKED,1,1.55,FixedWing,0.73,104.01,57,-87,637,231,758,315
19:55:24,22.58,LOCKED,1,1.60,FixedWing,0.74,103.17,57,-86,637,233,757,316
19:55:24,23.09,LOCKED,1,1.64,FixedWing,0.70,101.51,57,-84,639,236,756,317
19:55:25,23.99,LOCKED,1,1.68,FixedWing,0.63,99.62,58,-81,642,241,754,317
19:55:25,23.87,LOCKED,1,1.72,FixedWing,0.66,97.20,58,-78,640,243,756,322
19:55:25,23.10,LOCKED,1,1.77,FixedWing,0.70,95.80,57,-77,638,243,757,324
19:55:25,23.05,LOCKED,1,1.81,FixedWing,0.70,94.81,58,-75,638,245,758,326
19:55:25,23.79,LOCKED,1,1.85,FixedWing,0.70,93.86,59,-73,640,248,758,327
19:55:25,23.13,LOCKED,1,1.90,FixedWing,0.68,92.96,60,-71,643,250,758,328
19:55:25,22.49,LOCKED,1,1.94,FixedWing,0.68,92.20,60,-70,645,253,756,328
19:55:25,23.51,LOCKED,1,1.98,FixedWing,0.65,91.35,61,-68,645,255,757,329
19:55:25,23.37,LOCKED,1,2.03,FixedWing,0.64,89.94,60,-67,647,258,754,329
19:55:25,22.93,LOCKED,1,2.07,FixedWing,0.64,88.41,61,-64,648,261,755,332
19:55:25,23.20,LOCKED,1,2.11,FixedWing,0.65,87.68,62,-62,648,263,756,334
19:55:25,23.99,LOCKED,1,2.15,FixedWing,0.68,85.59,62,-59,647,265,758,337
19:55:25,22.99,LOCKED,1,2.20,FixedWing,0.68,84.22,62,-57,646,267,758,340
19:55:25,23.09,LOCKED,1,2.24,FixedWing,0.71,83.55,62,-56,646,268,758,341
19:55:25,23.21,LOCKED,1,2.28,FixedWing,0.71,82.22,62,-54,647,270,757,342
19:55:25,23.06,LOCKED,1,2.33,FixedWing,0.66,82.33,63,-53,650,273,756,342
19:55:25,23.84,LOCKED,1,2.37,FixedWing,0.66,81.84,64,-51,653,276,755,342
19:55:25,23.15,LOCKED,1,2.41,FixedWing,0.65,80.60,64,-49,654,279,754,343
19:55:25,23.23,LOCKED,1,2.46,FixedWing,0.65,79.40,64,-47,652,280,756,346
19:55:25,23.03,LOCKED,1,2.50,FixedWing,0.63,78.60,63,-47,652,281,755,346
19:55:25,22.94,LOCKED,1,2.54,FixedWing,0.57,77.42,63,-45,653,284,754,347
19:55:25,23.03,LOCKED,1,2.59,FixedWing,0.59,77.67,64,-44,654,285,755,348
19:55:25,21.46,LOCKED,1,2.63,FixedWing,0.66,76.85,65,-41,653,286,758,352
19:55:26,23.35,LOCKED,1,2.68,FixedWing,0.69,75.80,65,-39,652,288,758,355
19:55:26,23.76,LOCKED,1,2.72,FixedWing,0.67,73.93,64,-37,652,290,757,356
19:55:26,23.83,LOCKED,1,2.76,FixedWing,0.62,73.82,65,-35,654,293,756,357
19:55:26,23.39,LOCKED,1,2.80,FixedWing,0.63,73.82,65,-35,654,294,756,357
19:55:26,23.87,LOCKED,1,2.84,FixedWing,0.61,74.24,66,-34,656,295,757,358
19:55:26,23.83,LOCKED,1,2.89,FixedWing,0.61,73.35,66,-32,655,296,757,360
19:55:26,23.20,LOCKED,1,2.93,FixedWing,0.62,72.50,66,-30,654,298,758,363
19:55:26,23.18,LOCKED,1,2.97,FixedWing,0.60,72.09,66,-29,654,299,758,364
19:55:26,23.70,LOCKED,1,3.01,FixedWing,0.63,70.94,66,-26,655,302,758,366
19:55:26,23.35,LOCKED,1,3.06,FixedWing,0.63,71.51,67,-25,656,303,759,367
19:55:26,23.51,LOCKED,1,3.10,FixedWing,0.66,72.11,68,-24,657,304,759,368
19:55:26,23.29,LOCKED,1,3.14,FixedWing,0.65,72.73,69,-23,659,305,759,369
19:55:26,22.84,LOCKED,1,3.19,FixedWing,0.68,71.17,68,-21,658,308,758,371
19:55:26,22.80,LOCKED,1,3.23,FixedWing,0.65,68.68,66,-19,657,309,756,373
19:55:26,22.72,LOCKED,1,3.27,FixedWing,0.63,68.68,66,-19,657,310,756,373
19:55:26,23.12,LOCKED,1,3.32,FixedWing,0.62,70.34,68,-18,660,312,756,373
19:55:26,23.36,LOCKED,1,3.36,FixedWing,0.61,70.34,68,-18,661,312,755,372
19:55:26,23.20,LOCKED,1,3.40,FixedWing,0.61,71.31,69,-18,664,314,754,371
19:55:26,23.09,LOCKED,1,3.45,FixedWing,0.59,71.06,69,-17,665,315,753,371
19:55:26,23.57,LOCKED,1,3.49,FixedWing,0.60,71.06,69,-17,665,316,753,371
19:55:26,22.86,LOCKED,1,3.53,FixedWing,0.59,69.86,68,-16,665,318,751,371
19:55:26,23.67,LOCKED,1,3.58,FixedWing,0.61,68.45,67,-14,664,319,751,373
19:55:26,23.25,LOCKED,1,3.62,FixedWing,0.59,68.25,67,-13,663,320,751,374
19:55:26,23.37,LOCKED,1,3.66,FixedWing,0.60,68.07,67,-12,663,321,752,376
19:55:27,23.34,LOCKED,1,3.70,FixedWing,0.63,67.90,67,-11,661,321,754,378
19:55:27,22.83,LOCKED,1,3.75,FixedWing,0.60,67.90,67,-11,662,321,753,378
19:55:27,22.84,LOCKED,1,3.79,FixedWing,0.64,66.61,66,-9,661,323,752,380
19:55:27,23.21,LOCKED,1,3.83,FixedWing,0.62,67.48,67,-8,663,324,752,381
19:55:27,22.80,LOCKED,1,3.88,FixedWing,0.63,67.27,67,-6,663,326,751,382
19:55:27,23.36,LOCKED,1,3.92,FixedWing,0.62,67.27,67,-6,663,326,752,383
19:55:27,22.25,LOCKED,1,3.97,FixedWing,0.64,67.19,67,-5,663,327,751,384
19:55:27,23.62,LOCKED,1,4.01,FixedWing,0.62,67.12,67,-4,664,328,751,385
19:55:27,22.74,LOCKED,1,4.05,FixedWing,0.62,67.07,67,-3,664,328,751,386
19:55:27,22.98,LOCKED,1,4.10,FixedWing,0.61,68.07,68,-3,665,329,752,386
19:55:27,23.00,LOCKED,1,4.14,FixedWing,0.59,68.03,68,-2,665,330,751,387
19:55:27,23.17,LOCKED,1,4.18,FixedWing,0.58,68.01,68,-1,667,331,750,387
19:55:27,22.99,LOCKED,1,4.23,FixedWing,0.56,69.01,69,-1,668,332,750,387
19:55:27,23.46,LOCKED,1,4.27,FixedWing,0.58,70.00,70,0,669,333,751,387
19:55:27,22.86,LOCKED,1,4.31,FixedWing,0.58,70.00,70,0,669,333,751,388
19:55:27,22.91,LOCKED,1,4.36,FixedWing,0.58,68.01,68,1,669,335,748,387
19:55:27,23.70,LOCKED,1,4.40,FixedWing,0.58,68.01,68,1,668,334,749,388
19:55:27,23.84,LOCKED,1,4.44,FixedWing,0.60,69.03,69,2,669,336,749,389
19:55:27,23.30,LOCKED,1,4.48,FixedWing,0.62,69.07,69,3,670,337,749,390
19:55:27,23.06,LOCKED,1,4.53,FixedWing,0.62,69.18,69,5,668,338,750,393
19:55:27,23.01,LOCKED,1,4.57,FixedWing,0.64,69.46,69,8,668,341,750,396
19:55:27,23.56,LOCKED,1,4.61,FixedWing,0.61,69.58,69,9,669,342,750,397
19:55:27,23.74,LOCKED,1,4.65,FixedWing,0.63,69.72,69,10,669,343,750,397
19:55:28,23.13,LOCKED,1,4.70,FixedWing,0.61,70.71,70,10,670,343,750,397
19:55:28,22.32,LOCKED,1,4.74,FixedWing,0.62,71.70,71,10,672,344,750,397
19:55:28,22.91,LOCKED,1,4.79,FixedWing,0.58,71.85,71,11,673,345,750,397
19:55:28,23.42,LOCKED,1,4.83,FixedWing,0.58,71.85,71,11,673,345,750,397
19:55:28,23.58,LOCKED,1,4.87,FixedWing,0.59,71.85,71,11,672,345,750,398
19:55:28,22.48,LOCKED,1,4.92,FixedWing,0.61,73.82,73,11,674,345,752,398
19:55:28,23.43,LOCKED,1,4.96,FixedWing,0.59,73.98,73,12,674,346,752,399
19:55:28,23.76,LOCKED,2,0.00,FixedWing,0.59,73.16,72,13,674,347,751,399
19:55:28,23.88,LOCKED,2,0.04,FixedWing,0.59,74.33,73,14,675,348,752,400
19:55:28,23.71,LOCKED,2,0.08,FixedWing,0.59,76.49,75,15,677,349,754,402
19:55:28,23.73,LOCKED,2,0.13,FixedWing,0.58,77.47,76,15,678,349,755,402
19:55:28,23.78,LOCKED,2,0.17,FixedWing,0.58,77.47,76,15,678,349,755,402
19:55:28,22.61,LOCKED,2,0.21,FixedWing,0.59,77.67,76,16,678,350,754,402
19:55:28,23.16,LOCKED,2,0.26,FixedWing,0.57,77.67,76,16,679,350,754,402
19:55:28,23.57,LOCKED,2,0.30,FixedWing,0.56,78.64,77,16,680,350,755,402
19:55:28,23.12,LOCKED,2,0.34,FixedWing,0.56,79.43,78,15,681,350,755,401
19:55:28,23.54,LOCKED,2,0.38,FixedWing,0.57,80.81,79,17,681,351,757,403
19:55:28,23.85,LOCKED,2,0.43,FixedWing,0.58,81.02,79,18,682,352,757,404
19:55:28,23.59,LOCKED,2,0.47,FixedWing,0.58,81.02,79,18,681,352,757,404
19:55:28,23.31,LOCKED,2,0.51,FixedWing,0.57,82.00,80,18,682,352,759,405
19:55:28,22.87,LOCKED,2,0.55,FixedWing,0.56,82.23,80,19,682,352,759,406
19:55:28,22.38,LOCKED,2,0.60,FixedWing,0.55,83.20,81,19,683,353,760,406
19:55:28,22.87,LOCKED,2,0.64,FixedWing,0.54,84.40,82,20,685,354,760,407
19:55:29,23.63,LOCKED,2,0.69,FixedWing,0.54,85.87,83,22,687,356,760,408
19:55:29,22.61,LOCKED,2,0.73,FixedWing,0.55,85.87,83,22,687,356,759,408
19:55:29,23.26,LOCKED,2,0.77,FixedWing,0.54,85.87,83,22,688,357,758,408
19:55:29,23.63,LOCKED,2,0.81,FixedWing,0.55,87.09,84,23,689,358,759,408
19:55:29,23.53,LOCKED,2,0.86,FixedWing,0.55,87.09,84,23,690,358,759,409
19:55:29,23.42,LOCKED,2,0.90,FixedWing,0.55,88.32,85,24,691,359,760,409
19:55:29,23.25,LOCKED,2,0.94,FixedWing,0.55,89.29,86,24,692,359,761,410
19:55:29,23.23,LOCKED,2,0.99,FixedWing,0.56,89.29,86,24,692,359,761,410
19:55:29,22.78,LOCKED,2,1.03,FixedWing,0.55,91.21,88,24,694,359,762,409
19:55:29,23.33,LOCKED,2,1.07,FixedWing,0.55,92.89,90,23,697,359,763,408
19:55:29,23.67,LOCKED,2,1.12,FixedWing,0.55,92.89,90,23,697,358,764,408
19:55:29,22.62,LOCKED,2,1.16,FixedWing,0.55,95.80,93,23,699,358,767,409
19:55:29,22.59,LOCKED,2,1.20,FixedWing,0.54,98.72,96,23,703,358,770,408
19:55:29,24.23,LOCKED,2,1.24,FixedWing,0.52,101.41,99,22,705,357,773,407
19:55:29,23.66,LOCKED,2,1.29,FixedWing,0.51,103.37,101,22,708,357,774,407
19:55:29,22.85,LOCKED,2,1.33,FixedWing,0.54,103.37,101,22,708,357,775,407
19:55:29,23.13,LOCKED,2,1.37,FixedWing,0.56,105.32,103,22,710,357,776,407
19:55:29,23.49,LOCKED,2,1.42,FixedWing,0.55,105.12,103,21,710,356,776,406
19:55:29,23.82,LOCKED,2,1.46,FixedWing,0.55,104.92,103,20,711,355,776,406
19:55:29,23.69,LOCKED,2,1.50,FixedWing,0.48,107.69,106,19,714,354,779,405
19:55:29,23.10,LOCKED,2,1.54,FixedWing,0.55,108.67,107,19,714,354,781,405
19:55:29,23.55,LOCKED,2,1.59,FixedWing,0.53,111.63,110,19,718,355,783,404
19:55:29,22.77,LOCKED,2,1.63,FixedWing,0.52,114.59,113,19,720,354,786,404
19:55:30,22.94,LOCKED,2,1.67,FixedWing,0.55,116.40,115,18,722,354,788,403
19:55:30,23.45,LOCKED,2,1.72,FixedWing,0.56,119.36,118,18,725,353,791,403
19:55:30,23.29,LOCKED,2,1.76,FixedWing,0.58,120.21,119,17,727,353,791,402
19:55:30,22.99,LOCKED,2,1.80,FixedWing,0.58,121.06,120,16,728,351,792,401
19:55:30,22.65,LOCKED,2,1.85,FixedWing,0.57,122.80,122,14,732,350,793,398
19:55:30,22.56,LOCKED,2,1.89,FixedWing,0.56,123.58,123,12,733,349,794,396
19:55:30,23.00,LOCKED,2,1.94,FixedWing,0.51,127.48,127,11,737,348,797,394
19:55:30,23.28,LOCKED,2,1.98,FixedWing,0.58,129.39,129,10,738,347,800,394
19:55:30,23.73,LOCKED,2,2.02,FixedWing,0.52,132.46,132,11,742,348,803,395
19:55:30,23.09,LOCKED,2,2.06,FixedWing,0.62,134.37,134,10,743,346,805,394
19:55:30,23.13,LOCKED,2,2.11,FixedWing,0.59,136.37,136,10,745,346,807,394
19:55:30,23.50,LOCKED,2,2.15,FixedWing,0.52,136.24,136,8,746,344,807,393
19:55:30,22.85,LOCKED,2,2.19,FixedWing,0.52,137.13,137,6,747,342,808,391
19:55:30,23.09,LOCKED,2,2.24,FixedWing,0.49,139.06,139,4,749,340,810,389
19:55:30,22.50,LOCKED,2,2.28,FixedWing,0.50,141.03,141,3,750,339,812,388
19:55:30,23.61,LOCKED,2,2.32,FixedWing,0.52,145.01,145,2,755,338,816,386
19:55:30,22.93,LOCKED,2,2.37,FixedWing,0.55,149.00,149,1,758,337,820,386
19:55:30,23.60,LOCKED,2,2.41,FixedWing,0.58,150.00,150,0,759,336,821,385
19:55:30,22.94,UNLOCKED,2,0.00,FixedWing,0.54,152.00,152,-1,761,334,823,384
19:55:30,22.83,UNLOCKED,2,0.00,FixedWing,0.54,152.01,152,-2,762,334,822,382
19:55:30,23.16,UNLOCKED,2,0.00,FixedWing,0.53,153.05,153,-4,763,332,823,380
19:55:30,22.69,UNLOCKED,2,0.00,FixedWing,0.41,158.08,158,-5,769,332,827,378
19:55:30,22.23,UNLOCKED,2,0.00,FixedWing,0.59,160.15,160,-7,771,329,830,377
19:55:31,22.87,UNLOCKED,2,0.00,FixedWing,0.56,163.15,163,-7,773,329,833,377
19:55:31,22.87,UNLOCKED,2,0.00,FixedWing,0.47,165.25,165,-9,776,328,834,375
19:55:31,22.99,UNLOCKED,2,0.00,FixedWing,0.53,167.30,167,-10,777,326,837,374
19:55:31,23.84,UNLOCKED,2,0.00,FixedWing,0.41,169.43,169,-12,780,325,838,372
19:55:31,22.45,UNLOCKED,2,0.00,FixedWing,0.52,170.42,170,-12,781,324,839,372
19:55:31,23.07,UNLOCKED,2,0.00,FixedWing,0.50,175.48,175,-13,786,323,844,371
19:55:31,23.32,UNLOCKED,2,0.00,FixedWing,0.57,178.55,178,-14,789,322,847,370
19:55:31,23.04,UNLOCKED,2,0.00,FixedWing,0.59,181.71,181,-16,792,320,850,369
19:55:31,24.01,UNLOCKED,2,0.00,FixedWing,0.48,185.78,185,-17,797,319,853,367
19:55:31,22.75,UNLOCKED,2,0.00,FixedWing,0.51,190.95,190,-19,803,318,858,364
19:55:31,23.27,UNLOCKED,2,0.00,FixedWing,0.52,197.12,196,-21,809,317,863,362
19:55:31,23.29,UNLOCKED,2,0.00,FixedWing,0.55,200.10,199,-21,812,317,867,362
19:55:31,23.41,UNLOCKED,2,0.00,FixedWing,0.55,204.19,203,-22,815,315,871,362
19:55:31,22.56,UNLOCKED,2,0.00,FixedWing,0.58,208.27,207,-23,820,315,875,360
19:55:31,22.88,UNLOCKED,2,0.00,FixedWing,0.49,212.36,211,-24,824,313,879,359
19:55:31,23.09,UNLOCKED,2,0.00,FixedWing,0.44,215.57,214,-26,826,311,882,358
19:55:31,22.80,UNLOCKED,2,0.00,FixedWing,0.37,219.79,218,-28,831,309,886,355
19:55:31,22.80,UNLOCKED,2,0.00,,,,,,,,,
19:55:31,24.70,UNLOCKED,2,0.00,FixedWing,0.34,225.01,223,-30,838,309,889,352
19:55:31,23.60,UNLOCKED,2,0.00,,,,,,,,,
19:55:31,24.35,UNLOCKED,2,0.00,,,,,,,,,
19:55:31,23.14,UNLOCKED,2,0.00,,,,,,,,,
19:55:31,23.53,UNLOCKED,2,0.00,,,,,,,,,
19:55:32,21.92,UNLOCKED,2,0.00,,,,,,,,,
19:55:32,23.69,UNLOCKED,2,0.00,FixedWing,0.47,266.58,264,-37,875,301,934,346
19:55:32,23.06,UNLOCKED,2,0.00,FixedWing,0.53,269.55,267,-37,881,301,934,345
19:55:32,22.97,UNLOCKED,2,0.00,FixedWing,0.51,279.73,277,-39,891,299,944,344
19:55:32,23.96,UNLOCKED,2,0.00,FixedWing,0.34,287.79,285,-40,899,298,952,342
19:55:32,22.47,UNLOCKED,2,0.00,FixedWing,0.38,295.15,292,-43,907,296,957,339
19:55:32,22.66,UNLOCKED,2,0.00,FixedWing,0.29,306.32,303,-45,919,295,968,336
19:55:32,24.04,UNLOCKED,2,0.00,FixedWing,0.31,315.23,312,-45,927,294,977,336
19:55:32,23.68,UNLOCKED,2,0.00,FixedWing,0.41,326.26,323,-46,936,292,990,336
19:55:32,22.66,UNLOCKED,2,0.00,,,,,,,,,
19:55:32,23.12,UNLOCKED,2,0.00,FixedWing,0.46,348.90,345,-52,958,287,1012,330
19:55:32,23.76,UNLOCKED,2,0.00,FixedWing,0.24,358.93,355,-53,970,286,1021,328
19:55:32,23.19,UNLOCKED,2,0.00,FixedWing,0.33,371.80,368,-53,983,287,1034,328
19:55:32,23.10,UNLOCKED,2,0.00,FixedWing,0.50,383.82,380,-54,994,285,1047,328
19:55:32,23.62,UNLOCKED,2,0.00,FixedWing,0.39,394.99,391,-56,999,282,1063,327
19:55:32,22.76,UNLOCKED,2,0.00,FixedWing,0.46,411.55,407,-61,1016,277,1078,322
19:55:32,23.00,UNLOCKED,2,0.00,FixedWing,0.28,425.25,421,-60,1032,280,1090,320
19:55:32,9.38,UNLOCKED,2,0.00,FixedWing,0.18,439.54,435,-63,1047,276,1103,319
19:55:32,23.27,UNLOCKED,2,0.00,,,,,,,,,
19:55:32,22.80,UNLOCKED,2,0.00,FixedWing,0.30,473.06,468,-69,1081,269,1136,313
19:55:32,23.73,UNLOCKED,2,0.00,FixedWing,0.44,486.21,481,-71,1095,268,1148,311
19:55:32,23.12,UNLOCKED,2,0.00,FixedWing,0.16,505.89,500,-77,1112,262,1168,305
19:55:33,23.21,UNLOCKED,2,0.00,FixedWing,0.45,524.68,519,-77,1129,260,1190,306
19:55:33,23.37,UNLOCKED,2,0.00,FixedWing,0.19,542.39,536,-83,1144,254,1208,300
19:55:33,22.87,UNLOCKED,2,0.00,FixedWing,0.19,541.40,535,-83,1144,255,1206,299
19:55:33,23.15,UNLOCKED,2,0.00,FixedWing,0.35,563.30,557,-84,1173,255,1222,298
19:55:33,23.70,UNLOCKED,2,0.00,FixedWing,0.19,580.56,574,-87,1185,251,1243,295
19:55:33,23.33,UNLOCKED,2,0.00,,,,,,,,,
19:55:33,23.57,UNLOCKED,2,0.00,,,,,,,,,
