Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
21:22:11,23.83,UNLOCKED,0,0.00,FixedWing,0.22,548.00,548,2,1100,290,1277,434
21:22:11,23.43,UNLOCKED,0,0.00,,,,,,,,,
21:22:11,23.65,UNLOCKED,0,0.00,FixedWing,0.18,542.03,542,-6,1087,277,1278,432
21:22:11,23.57,UNLOCKED,0,0.00,FixedWing,0.19,538.24,538,-16,1079,276,1278,413
21:22:11,23.58,UNLOCKED,0,0.00,FixedWing,0.23,534.58,534,-25,1069,230,1279,441
21:22:11,23.95,UNLOCKED,0,0.00,FixedWing,0.21,532.45,532,-22,1066,255,1278,421
21:22:11,23.55,UNLOCKED,0,0.00,FixedWing,0.34,530.03,529,-33,1059,234,1279,420
21:22:11,23.59,UNLOCKED,0,0.00,FixedWing,0.15,527.92,526,-45,1054,233,1278,398
21:22:11,22.87,UNLOCKED,0,0.00,,,,,,,,,
21:22:11,23.46,UNLOCKED,0,0.00,,,,,,,,,
21:22:11,24.13,UNLOCKED,0,0.00,,,,,,,,,
21:22:11,23.82,UNLOCKED,0,0.00,FixedWing,0.17,523.39,521,-50,1044,240,1278,380
21:22:11,23.82,UNLOCKED,0,0.00,FixedWing,0.16,519.09,515,-65,1033,189,1278,402
21:22:11,23.54,UNLOCKED,0,0.00,FixedWing,0.15,520.46,519,-39,1039,248,1280,395
21:22:12,23.33,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,23.13,UNLOCKED,0,0.00,FixedWing,0.25,512.56,512,-24,1026,223,1279,449
21:22:12,22.33,UNLOCKED,0,0.00,FixedWing,0.26,512.35,512,-19,1026,266,1279,416
21:22:12,22.38,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,23.05,UNLOCKED,0,0.00,FixedWing,0.18,512.01,512,3,1026,292,1278,435
21:22:12,23.10,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,22.89,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,21.85,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,24.26,UNLOCKED,0,0.00,FixedWing,0.20,174.35,34,171,599,485,750,578
21:22:12,22.72,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,23.08,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,22.99,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,23.31,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,23.94,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,7.12,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,20.74,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,23.56,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,21.54,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,19.95,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,22.96,UNLOCKED,0,0.00,,,,,,,,,
21:22:12,23.40,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,23.30,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,23.77,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,22.85,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,23.85,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,23.32,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,22.97,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,23.64,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,22.51,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,22.04,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,23.19,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,22.99,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,22.11,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,22.62,UNLOCKED,0,0.00,FixedWing,0.22,468.84,468,28,937,252,1280,524
21:22:13,23.40,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,24.22,UNLOCKED,0,0.00,FixedWing,0.15,462.05,462,-7,926,205,1279,502
21:22:13,22.72,UNLOCKED,0,0.00,FixedWing,0.35,266.33,153,218,616,479,970,678
21:22:13,22.86,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,23.17,UNLOCKED,0,0.00,FixedWing,0.26,202.20,41,198,377,446,986,671
21:22:13,23.75,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,23.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,23.39,UNLOCKED,0,0.00,,,,,,,,,
21:22:13,23.10,UNLOCKED,0,0.00,FixedWing,0.50,223.33,140,174,605,434,955,635
21:22:13,20.86,UNLOCKED,0,0.00,FixedWing,0.30,212.87,132,167,597,426,947,629
21:22:14,23.29,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,10.58,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,23.63,UNLOCKED,0,0.00,FixedWing,0.44,208.33,119,171,593,428,925,634
21:22:14,23.02,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,23.42,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,19.51,UNLOCKED,0,0.00,FixedWing,0.21,461.57,-388,250,0,501,504,720
21:22:14,23.04,UNLOCKED,0,0.00,FixedWing,0.27,461.57,-388,250,0,501,504,720
21:22:14,23.37,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,23.44,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,22.19,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,21.47,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,22.05,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,23.43,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,23.54,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,23.04,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,23.03,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,23.47,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,23.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,23.21,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,23.44,UNLOCKED,0,0.00,,,,,,,,,
21:22:14,22.74,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,22.23,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,22.41,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,22.61,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,21.62,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,18.62,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,21.48,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,22.44,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,19.13,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,23.58,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,23.91,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,24.20,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,23.61,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,22.70,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,23.59,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,23.49,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,23.24,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,23.32,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,23.72,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,23.70,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,23.38,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,23.46,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,23.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:15,23.65,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.14,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,24.31,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.44,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.56,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.32,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,24.29,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.58,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.78,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.66,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,24.20,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.88,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.24,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.59,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.69,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.10,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,22.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.74,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.86,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.67,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.75,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,23.53,UNLOCKED,0,0.00,,,,,,,,,
21:22:16,22.88,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.29,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.65,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.64,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.66,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,24.02,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.46,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.68,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,22.77,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.70,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.53,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.36,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.32,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.61,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,24.03,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.90,UNLOCKED,0,0.00,FixedWing,0.24,311.28,-142,277,311,554,686,720
21:22:17,23.31,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,22.99,UNLOCKED,0,0.00,FixedWing,0.35,311.79,-133,282,317,564,697,720
21:22:17,23.18,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.18,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.19,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.67,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.16,UNLOCKED,0,0.00,,,,,,,,,
21:22:17,23.98,UNLOCKED,0,0.00,,,,,,,,,
21:22:18,22.80,UNLOCKED,0,0.00,FixedWing,0.20,329.63,-143,297,315,594,679,720
21:22:18,23.20,UNLOCKED,0,0.00,,,,,,,,,
21:22:18,24.11,UNLOCKED,0,0.00,,,,,,,,,
21:22:18,23.46,UNLOCKED,0,0.00,FixedWing,0.27,172.80,-31,170,564,496,655,565
21:22:18,23.23,UNLOCKED,0,0.00,,,,,,,,,
21:22:18,23.57,UNLOCKED,0,0.00,,,,,,,,,
21:22:18,23.94,UNLOCKED,0,0.00,,,,,,,,,
21:22:18,23.97,UNLOCKED,0,0.00,,,,,,,,,
21:22:18,23.83,UNLOCKED,0,0.00,,,,,,,,,
21:22:18,23.98,UNLOCKED,0,0.00,,,,,,,,,
21:22:18,23.40,UNLOCKED,0,0.00,,,,,,,,,
21:22:18,23.60,LOCKED,0,0.04,FixedWing,0.53,117.90,-26,115,575,442,653,509
21:22:18,23.00,LOCKED,0,0.09,FixedWing,0.47,114.48,-28,111,573,439,651,504
21:22:18,22.78,LOCKED,0,0.13,FixedWing,0.54,112.09,-30,108,572,437,649,499
21:22:18,23.73,LOCKED,0,0.17,FixedWing,0.43,112.93,-33,108,565,432,649,504
21:22:18,22.43,LOCKED,0,0.22,FixedWing,0.52,114.18,-34,109,565,435,648,503
21:22:18,22.83,LOCKED,0,0.26,FixedWing,0.43,114.49,-38,108,562,436,643,500
21:22:18,22.93,LOCKED,0,0.30,FixedWing,0.43,114.95,-42,107,556,437,641,497
21:22:18,22.65,LOCKED,0,0.35,FixedWing,0.42,117.39,-46,108,555,438,633,499
21:22:18,23.69,LOCKED,0,0.39,FixedWing,0.25,119.23,-46,110,554,440,634,501
21:22:18,24.08,LOCKED,0,0.43,FixedWing,0.16,120.15,-46,111,554,440,634,502
21:22:18,23.70,LOCKED,0,0.47,FixedWing,0.22,121.46,-47,112,556,441,631,503
21:22:18,23.36,LOCKED,0,0.52,FixedWing,0.28,123.98,-51,113,545,441,634,506
21:22:19,21.31,LOCKED,0,0.56,FixedWing,0.40,127.02,-58,113,544,443,620,503
21:22:19,23.40,LOCKED,0,0.61,FixedWing,0.42,129.71,-60,115,541,443,619,508
21:22:19,23.98,LOCKED,0,0.65,FixedWing,0.29,127.53,-61,112,543,440,615,505
21:22:19,23.31,LOCKED,0,0.69,FixedWing,0.22,125.90,-63,109,542,439,613,499
21:22:19,23.81,LOCKED,0,0.73,FixedWing,0.32,129.00,-64,112,537,440,615,504
21:22:19,23.74,LOCKED,0,0.78,FixedWing,0.24,133.78,-70,114,532,445,608,504
21:22:19,23.30,LOCKED,0,0.82,FixedWing,0.26,137.57,-77,114,527,444,599,505
21:22:19,23.28,LOCKED,0,0.86,FixedWing,0.49,144.20,-87,115,519,445,587,505
21:22:19,22.44,LOCKED,0,0.91,FixedWing,0.22,154.01,-94,122,511,452,581,512
21:22:19,22.38,LOCKED,0,0.95,FixedWing,0.37,161.20,-103,124,503,456,571,513
21:22:19,23.27,LOCKED,0,0.99,FixedWing,0.24,168.24,-108,129,500,461,564,518
21:22:19,23.16,LOCKED,0,1.04,FixedWing,0.33,171.83,-110,132,498,465,563,520
21:22:19,23.12,LOCKED,0,1.08,FixedWing,0.20,172.88,-108,135,498,467,566,523
21:22:19,23.65,UNLOCKED,0,0.00,,,,,,,,,
21:22:19,22.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:19,24.05,LOCKED,0,0.04,FixedWing,0.23,178.36,-113,138,497,471,558,525
21:22:19,23.39,UNLOCKED,0,0.00,,,,,,,,,
21:22:19,23.12,LOCKED,0,0.04,FixedWing,0.17,184.20,-111,147,494,479,564,536
21:22:19,23.46,LOCKED,0,0.09,FixedWing,0.23,189.01,-115,150,492,482,558,538
21:22:19,22.73,UNLOCKED,0,0.00,FixedWing,0.23,194.02,-114,157,495,490,557,545
21:22:19,23.18,UNLOCKED,0,0.00,FixedWing,0.16,197.27,-114,161,494,494,558,548
21:22:19,23.61,UNLOCKED,0,0.00,FixedWing,0.37,200.25,-112,166,495,499,561,553
21:22:19,23.68,UNLOCKED,0,0.00,FixedWing,0.24,197.40,-102,169,507,502,569,556
21:22:19,23.47,UNLOCKED,0,0.00,FixedWing,0.16,197.29,-93,174,516,508,578,561
21:22:20,23.37,UNLOCKED,0,0.00,FixedWing,0.15,200.37,-92,178,517,511,579,566
21:22:20,23.35,UNLOCKED,0,0.00,FixedWing,0.20,199.92,-87,180,519,513,588,568
21:22:20,23.13,UNLOCKED,0,0.00,FixedWing,0.23,199.62,-82,182,523,515,594,570
21:22:20,24.57,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.94,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.97,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.25,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.48,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,24.81,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.44,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,24.05,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.73,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.46,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,22.84,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.51,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.61,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.17,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,24.63,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.94,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.76,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.58,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.56,UNLOCKED,0,0.00,,,,,,,,,
21:22:20,23.51,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.34,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,24.06,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.80,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.28,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.73,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,24.08,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.48,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.75,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.58,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.89,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.97,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.44,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.77,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.49,LOCKED,0,0.04,FixedWing,0.17,154.03,-46,147,568,484,620,531
21:22:21,23.54,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.47,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.78,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,24.41,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,24.02,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.99,UNLOCKED,0,0.00,,,,,,,,,
21:22:21,23.54,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,23.86,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,23.91,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,24.78,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,24.38,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,24.45,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,24.70,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,23.61,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,23.53,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,23.03,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,23.65,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,24.23,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,24.31,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,24.11,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,23.94,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,24.20,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,23.47,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,23.81,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,23.43,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,24.24,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,23.97,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,24.16,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,23.71,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,23.94,UNLOCKED,0,0.00,,,,,,,,,
21:22:22,24.05,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,24.46,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.61,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,24.18,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.76,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.28,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.55,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,24.02,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.82,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,24.03,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.97,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,24.12,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,22.79,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.95,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.47,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.86,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,24.61,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.69,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.58,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.72,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,24.28,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,24.40,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.69,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,24.45,UNLOCKED,0,0.00,,,,,,,,,
21:22:23,23.68,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,23.53,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,24.28,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,23.52,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,23.55,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,24.28,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,24.09,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,23.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,23.41,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,24.08,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,23.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,23.62,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,24.06,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,23.49,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,24.05,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,23.91,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,24.27,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,23.21,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,24.37,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,24.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,24.11,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,23.79,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,23.85,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,24.35,UNLOCKED,0,0.00,,,,,,,,,
21:22:24,23.88,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,24.05,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,23.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,23.19,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,23.48,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,24.19,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,24.21,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,23.49,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,23.70,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,23.77,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,23.83,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,23.26,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,23.49,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,24.05,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,23.77,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,22.42,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,23.11,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,22.91,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,23.85,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,22.66,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,21.54,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,21.50,UNLOCKED,0,0.00,,,,,,,,,
21:22:25,20.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,22.24,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,21.61,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,22.69,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,23.33,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,22.27,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,11.19,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,23.37,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,24.01,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,23.36,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,22.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,22.97,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,22.85,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,23.40,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,23.98,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,23.39,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,23.17,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,23.41,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,24.75,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,24.04,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,23.53,UNLOCKED,0,0.00,,,,,,,,,
21:22:26,23.12,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,21.02,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.49,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.72,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.54,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.39,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.29,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,22.25,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,19.89,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,18.89,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.85,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,21.21,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,20.57,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.78,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,22.30,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.43,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,22.78,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.51,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.16,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.01,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.11,UNLOCKED,0,0.00,,,,,,,,,
21:22:27,23.42,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.94,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,23.17,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,22.77,UNLOCKED,0,0.00,,,,,,,,,
21:22:28,24.13,UNLOCKED,0,0.00,,,,,,,,,
