Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
08:36:58,22.31,UNLOCKED,0,0.00,FixedWing,0.66,313.08,234,-208,745,79,1004,226
08:36:58,22.23,UNLOCKED,0,0.00,FixedWing,0.65,312.33,233,-208,745,79,1002,225
08:36:58,20.88,UNLOCKED,0,0.00,FixedWing,0.65,311.59,232,-208,743,79,1001,226
08:36:58,23.28,UNLOCKED,0,0.00,FixedWing,0.66,307.28,228,-206,739,80,997,228
08:36:58,23.38,UNLOCKED,0,0.00,FixedWing,0.68,305.80,226,-206,737,80,995,229
08:36:58,22.87,UNLOCKED,0,0.00,FixedWing,0.70,304.32,224,-206,736,80,993,229
08:36:58,23.08,UNLOCKED,0,0.00,FixedWing,0.71,303.59,223,-206,735,80,991,229
08:36:58,23.29,UNLOCKED,0,0.00,FixedWing,0.71,302.12,221,-206,734,80,988,228
08:36:58,22.34,UNLOCKED,0,0.00,FixedWing,0.72,301.39,220,-206,734,80,987,228
08:36:58,22.74,UNLOCKED,0,0.00,FixedWing,0.71,299.98,219,-205,732,81,986,229
08:36:58,22.78,UNLOCKED,0,0.00,FixedWing,0.71,299.93,218,-206,732,80,985,229
08:36:58,22.58,UNLOCKED,0,0.00,FixedWing,0.70,299.21,217,-206,731,80,983,229
08:36:58,23.14,UNLOCKED,0,0.00,FixedWing,0.69,298.45,215,-207,730,79,981,228
08:36:58,24.31,UNLOCKED,0,0.00,FixedWing,0.69,297.73,214,-207,729,79,979,227
08:36:58,23.75,UNLOCKED,0,0.00,FixedWing,0.69,297.00,212,-208,728,78,977,227
08:36:58,23.25,UNLOCKED,0,0.00,FixedWing,0.67,296.29,211,-208,727,78,975,226
08:36:58,23.48,UNLOCKED,0,0.00,FixedWing,0.67,294.16,208,-208,724,77,973,227
08:36:58,23.73,UNLOCKED,0,0.00,FixedWing,0.66,294.17,206,-210,724,76,969,224
08:36:58,23.42,UNLOCKED,0,0.00,FixedWing,0.67,293.47,205,-210,722,76,968,225
08:36:59,22.53,UNLOCKED,0,0.00,FixedWing,0.67,292.06,204,-209,721,76,967,226
08:36:59,22.60,UNLOCKED,0,0.00,FixedWing,0.66,289.94,202,-208,718,77,966,227
08:36:59,23.49,UNLOCKED,0,0.00,FixedWing,0.67,287.86,199,-208,715,76,964,228
08:36:59,22.64,UNLOCKED,0,0.00,FixedWing,0.67,287.21,197,-209,714,75,961,227
08:36:59,22.04,UNLOCKED,0,0.00,FixedWing,0.67,285.84,195,-209,713,75,958,227
08:36:59,22.76,UNLOCKED,0,0.00,FixedWing,0.68,283.80,192,-209,710,76,954,227
08:36:59,22.25,UNLOCKED,0,0.00,FixedWing,0.70,282.46,190,-209,708,76,952,227
08:36:59,22.24,UNLOCKED,0,0.00,FixedWing,0.71,281.11,188,-209,706,76,950,227
08:36:59,22.33,UNLOCKED,0,0.00,FixedWing,0.71,279.78,186,-209,704,75,949,228
08:36:59,22.37,UNLOCKED,0,0.00,FixedWing,0.72,279.78,186,-209,704,75,948,227
08:36:59,22.40,UNLOCKED,0,0.00,FixedWing,0.70,279.21,184,-210,703,75,946,226
08:36:59,23.57,UNLOCKED,0,0.00,FixedWing,0.71,278.55,183,-210,701,74,945,226
08:36:59,21.95,UNLOCKED,0,0.00,FixedWing,0.71,278.65,182,-211,701,74,943,225
08:36:59,22.27,UNLOCKED,0,0.00,FixedWing,0.69,278.11,180,-212,700,73,941,224
08:36:59,22.09,UNLOCKED,0,0.00,FixedWing,0.68,278.99,179,-214,701,72,938,220
08:36:59,22.20,UNLOCKED,0,0.00,FixedWing,0.69,278.49,177,-215,700,72,935,219
08:36:59,22.27,UNLOCKED,0,0.00,FixedWing,0.68,275.67,175,-213,697,73,933,222
08:36:59,22.41,UNLOCKED,0,0.00,FixedWing,0.69,274.26,174,-212,695,73,933,224
08:36:59,22.52,UNLOCKED,0,0.00,FixedWing,0.67,272.22,172,-211,693,73,931,225
08:36:59,22.22,UNLOCKED,0,0.00,FixedWing,0.68,271.74,170,-212,692,73,929,224
08:36:59,23.09,UNLOCKED,0,0.00,FixedWing,0.68,270.50,168,-212,691,73,926,224
08:36:59,22.06,UNLOCKED,0,0.00,FixedWing,0.69,269.88,167,-212,690,73,925,223
08:37:00,22.33,UNLOCKED,0,0.00,FixedWing,0.68,270.05,166,-213,689,72,924,223
08:37:00,22.22,UNLOCKED,0,0.00,FixedWing,0.69,268.82,164,-213,687,71,922,223
08:37:00,22.99,UNLOCKED,0,0.00,FixedWing,0.70,267.61,162,-213,685,71,920,223
08:37:00,22.67,UNLOCKED,0,0.00,FixedWing,0.69,266.60,159,-214,683,71,916,222
08:37:00,23.24,UNLOCKED,0,0.00,FixedWing,0.69,266.01,158,-214,681,71,915,222
08:37:00,23.26,UNLOCKED,0,0.00,FixedWing,0.70,264.02,156,-213,680,72,912,223
08:37:00,23.54,UNLOCKED,0,0.00,FixedWing,0.70,264.24,155,-214,679,71,911,222
08:37:00,22.81,UNLOCKED,0,0.00,FixedWing,0.71,263.07,153,-214,677,71,909,222
08:37:00,21.77,UNLOCKED,0,0.00,FixedWing,0.69,261.91,151,-214,677,71,906,221
08:37:00,22.19,UNLOCKED,0,0.00,FixedWing,0.71,262.15,150,-215,676,71,905,220
08:37:00,22.80,UNLOCKED,0,0.00,FixedWing,0.68,260.76,149,-214,674,71,905,222
08:37:00,23.77,UNLOCKED,0,0.00,FixedWing,0.68,260.45,147,-215,672,70,903,221
08:37:00,24.16,UNLOCKED,0,0.00,FixedWing,0.69,259.06,146,-214,670,70,903,222
08:37:00,22.26,UNLOCKED,0,0.00,FixedWing,0.70,258.50,145,-214,670,71,901,222
08:37:00,21.70,UNLOCKED,0,0.00,FixedWing,0.67,257.11,144,-213,669,72,899,223
08:37:00,22.16,UNLOCKED,0,0.00,FixedWing,0.68,256.55,143,-213,668,72,898,223
08:37:00,22.71,UNLOCKED,0,0.00,FixedWing,0.68,255.44,141,-213,666,72,897,223
08:37:00,21.86,UNLOCKED,0,0.00,FixedWing,0.68,254.89,140,-213,665,72,896,223
08:37:00,21.88,UNLOCKED,0,0.00,FixedWing,0.67,253.51,139,-212,665,73,894,223
08:37:00,22.62,UNLOCKED,0,0.00,FixedWing,0.69,252.96,138,-212,664,73,892,223
08:37:00,22.82,UNLOCKED,0,0.00,FixedWing,0.68,252.41,137,-212,664,73,891,223
08:37:00,22.14,UNLOCKED,0,0.00,FixedWing,0.67,251.87,136,-212,663,73,889,223
08:37:00,22.32,UNLOCKED,0,0.00,FixedWing,0.67,251.33,135,-212,663,74,888,223
08:37:01,21.87,UNLOCKED,0,0.00,FixedWing,0.68,250.80,134,-212,662,74,886,222
08:37:01,21.82,UNLOCKED,0,0.00,FixedWing,0.68,249.74,132,-212,660,74,885,223
08:37:01,22.22,UNLOCKED,0,0.00,FixedWing,0.67,249.21,131,-212,660,74,883,222
08:37:01,22.18,UNLOCKED,0,0.00,FixedWing,0.67,248.16,129,-212,657,74,882,223
08:37:01,23.34,UNLOCKED,0,0.00,FixedWing,0.66,247.64,128,-212,656,74,881,223
08:37:01,23.28,UNLOCKED,0,0.00,FixedWing,0.66,245.76,126,-211,653,74,879,224
08:37:01,23.06,UNLOCKED,0,0.00,FixedWing,0.66,244.74,124,-211,651,74,878,224
08:37:01,23.32,UNLOCKED,0,0.00,FixedWing,0.66,244.23,123,-211,650,74,876,225
08:37:01,23.83,UNLOCKED,0,0.00,FixedWing,0.66,241.50,121,-209,647,75,875,227
08:37:01,23.11,UNLOCKED,0,0.00,FixedWing,0.67,240.50,119,-209,645,75,873,227
08:37:01,23.20,UNLOCKED,0,0.00,FixedWing,0.66,239.52,117,-209,643,75,872,228
08:37:01,23.20,UNLOCKED,0,0.00,FixedWing,0.66,238.16,116,-208,642,76,871,228
08:37:01,22.40,UNLOCKED,0,0.00,FixedWing,0.65,237.67,115,-208,641,76,869,228
08:37:01,22.82,UNLOCKED,0,0.00,FixedWing,0.66,237.19,114,-208,641,77,867,228
08:37:01,21.85,UNLOCKED,0,0.00,FixedWing,0.67,235.83,113,-207,641,78,866,228
08:37:01,23.06,UNLOCKED,0,0.00,FixedWing,0.67,234.48,112,-206,640,79,865,229
08:37:01,23.61,UNLOCKED,0,0.00,FixedWing,0.67,234.96,113,-206,641,80,865,229
08:37:01,22.99,UNLOCKED,0,0.00,FixedWing,0.66,233.60,112,-205,641,81,863,229
08:37:01,23.02,UNLOCKED,0,0.00,FixedWing,0.66,233.12,111,-205,641,82,862,229
08:37:01,22.31,UNLOCKED,0,0.00,FixedWing,0.65,232.24,111,-204,641,82,862,230
08:37:01,22.90,UNLOCKED,0,0.00,FixedWing,0.65,231.77,110,-204,640,82,860,230
08:37:01,22.14,UNLOCKED,0,0.00,FixedWing,0.64,231.29,109,-204,639,82,860,230
08:37:01,23.38,UNLOCKED,0,0.00,FixedWing,0.64,230.36,107,-204,641,85,854,227
08:37:02,22.62,UNLOCKED,0,0.00,FixedWing,0.64,230.78,106,-205,635,81,857,229
08:37:02,23.59,UNLOCKED,0,0.00,FixedWing,0.64,229.44,105,-204,634,82,856,230
08:37:02,22.79,UNLOCKED,0,0.00,FixedWing,0.65,228.55,105,-203,634,83,856,232
08:37:02,21.86,UNLOCKED,0,0.00,FixedWing,0.66,226.31,104,-201,633,85,855,233
08:37:02,22.70,UNLOCKED,0,0.00,FixedWing,0.66,225.85,103,-201,632,85,854,234
08:37:02,21.97,UNLOCKED,0,0.00,FixedWing,0.67,224.95,101,-201,631,85,851,234
08:37:02,22.30,UNLOCKED,0,0.00,FixedWing,0.68,224.06,99,-201,630,86,849,233
08:37:02,22.56,UNLOCKED,0,0.00,FixedWing,0.67,221.82,98,-199,629,87,847,235
08:37:02,22.07,UNLOCKED,0,0.00,FixedWing,0.68,221.38,97,-199,628,88,846,235
08:37:02,22.63,UNLOCKED,0,0.00,FixedWing,0.69,220.05,96,-198,627,88,845,236
08:37:02,23.18,UNLOCKED,0,0.00,FixedWing,0.70,218.28,94,-197,625,89,843,237
08:37:02,21.91,UNLOCKED,0,0.00,FixedWing,0.70,216.94,93,-196,624,89,843,239
08:37:02,22.27,UNLOCKED,0,0.00,FixedWing,0.71,215.19,91,-195,622,90,841,240
08:37:02,22.68,UNLOCKED,0,0.00,FixedWing,0.71,214.77,90,-195,622,91,839,240
08:37:02,21.89,UNLOCKED,0,0.00,FixedWing,0.71,212.53,89,-193,621,92,838,242
08:37:02,22.93,UNLOCKED,0,0.00,FixedWing,0.71,211.62,89,-192,622,94,837,242
08:37:02,22.86,UNLOCKED,0,0.00,FixedWing,0.70,209.88,87,-191,620,95,834,243
08:37:02,22.77,UNLOCKED,0,0.00,FixedWing,0.73,210.30,88,-191,625,98,832,240
08:37:02,23.28,UNLOCKED,0,0.00,FixedWing,0.69,208.15,85,-190,619,97,832,244
08:37:02,22.42,UNLOCKED,0,0.00,FixedWing,0.68,205.51,83,-188,615,97,832,247
08:37:02,21.76,UNLOCKED,0,0.00,FixedWing,0.67,203.27,82,-186,614,100,830,248
08:37:02,22.67,UNLOCKED,0,0.00,FixedWing,0.66,201.96,81,-185,613,101,829,250
08:37:03,23.62,UNLOCKED,0,0.00,FixedWing,0.66,200.64,80,-184,611,101,829,252
08:37:03,22.80,UNLOCKED,0,0.00,FixedWing,0.66,199.32,79,-183,610,102,828,253
08:37:03,21.93,UNLOCKED,0,0.00,FixedWing,0.64,198.41,79,-182,610,103,828,254
08:37:03,22.24,UNLOCKED,0,0.00,FixedWing,0.64,196.17,78,-180,610,104,826,256
08:37:03,23.07,UNLOCKED,0,0.00,FixedWing,0.63,194.86,77,-179,609,105,825,257
08:37:03,23.28,UNLOCKED,0,0.00,FixedWing,0.63,193.55,76,-178,610,107,823,257
08:37:03,23.02,UNLOCKED,0,0.00,FixedWing,0.64,193.16,75,-178,609,107,821,257
08:37:03,22.03,UNLOCKED,0,0.00,FixedWing,0.63,191.85,74,-177,608,108,820,258
08:37:03,22.87,UNLOCKED,0,0.00,FixedWing,0.65,190.54,73,-176,608,110,819,259
08:37:03,23.50,UNLOCKED,0,0.00,FixedWing,0.69,191.31,75,-176,612,112,818,257
08:37:03,22.71,UNLOCKED,0,0.00,FixedWing,0.72,190.54,73,-176,611,113,815,256
08:37:03,23.79,UNLOCKED,0,0.00,FixedWing,0.71,190.54,73,-176,611,112,815,257
08:37:03,22.81,UNLOCKED,0,0.00,FixedWing,0.68,189.78,71,-176,609,112,814,257
08:37:03,22.42,UNLOCKED,0,0.00,FixedWing,0.66,185.88,68,-173,605,114,811,260
08:37:03,23.10,UNLOCKED,0,0.00,FixedWing,0.67,184.23,66,-172,603,115,809,261
08:37:03,22.65,UNLOCKED,0,0.00,FixedWing,0.69,182.24,63,-171,601,116,806,262
08:37:03,22.41,UNLOCKED,0,0.00,FixedWing,0.69,180.95,62,-170,600,117,805,263
08:37:03,22.20,UNLOCKED,0,0.00,FixedWing,0.68,179.67,61,-169,599,118,803,264
08:37:03,22.13,UNLOCKED,0,0.00,FixedWing,0.67,178.39,60,-168,599,119,802,265
08:37:03,23.69,UNLOCKED,0,0.00,FixedWing,0.67,177.12,59,-167,598,120,801,267
08:37:03,23.36,UNLOCKED,0,0.00,FixedWing,0.68,174.63,60,-164,598,122,802,271
08:37:03,21.89,UNLOCKED,0,0.00,FixedWing,0.67,171.13,58,-161,597,125,800,273
08:37:03,23.23,UNLOCKED,0,0.00,FixedWing,0.70,170.79,57,-161,597,127,797,272
08:37:04,22.64,UNLOCKED,0,0.00,FixedWing,0.69,169.85,57,-160,598,128,796,273
08:37:04,15.42,UNLOCKED,0,0.00,FixedWing,0.70,167.97,57,-158,598,129,796,275
08:37:04,22.67,UNLOCKED,0,0.00,FixedWing,0.67,167.97,57,-158,598,130,797,275
08:37:04,21.66,UNLOCKED,0,0.00,FixedWing,0.73,166.69,56,-157,596,130,796,277
08:37:04,22.39,UNLOCKED,0,0.00,FixedWing,0.70,164.44,52,-156,592,131,792,278
08:37:04,21.63,UNLOCKED,0,0.00,FixedWing,0.63,159.40,48,-152,588,134,789,282
08:37:04,23.03,UNLOCKED,0,0.00,FixedWing,0.63,157.85,46,-151,587,136,785,283
08:37:04,22.72,LOCKED,0,0.04,FixedWing,0.62,155.65,45,-149,587,138,783,284
08:37:04,22.25,LOCKED,0,0.09,FixedWing,0.64,154.40,44,-148,585,139,783,286
08:37:04,22.81,LOCKED,0,0.13,FixedWing,0.68,152.49,44,-146,585,140,783,288
08:37:04,22.06,LOCKED,0,0.18,FixedWing,0.69,150.69,41,-145,584,143,779,288
08:37:04,23.78,LOCKED,0,0.22,FixedWing,0.74,148.22,39,-143,584,145,775,289
08:37:04,22.47,LOCKED,0,0.26,FixedWing,0.72,148.22,39,-143,584,146,775,289
08:37:04,21.90,LOCKED,0,0.31,FixedWing,0.73,147.00,38,-142,583,146,774,290
08:37:04,22.42,LOCKED,0,0.35,FixedWing,0.69,147.00,38,-142,583,147,773,290
08:37:04,21.83,LOCKED,0,0.40,FixedWing,0.66,143.34,35,-139,580,150,770,293
08:37:04,23.36,LOCKED,0,0.44,FixedWing,0.68,141.16,34,-137,579,152,769,295
08:37:04,23.52,LOCKED,0,0.49,FixedWing,0.69,139.71,32,-136,578,153,767,296
08:37:04,23.14,LOCKED,0,0.53,FixedWing,0.68,137.77,32,-134,578,154,766,298
08:37:04,22.58,LOCKED,0,0.57,FixedWing,0.68,136.57,31,-133,577,156,765,299
08:37:04,22.51,LOCKED,0,0.62,FixedWing,0.71,133.20,29,-130,576,159,763,302
08:37:04,22.73,LOCKED,0,0.66,FixedWing,0.72,131.03,28,-128,575,161,761,304
08:37:05,23.22,LOCKED,0,0.71,FixedWing,0.69,130.05,28,-127,576,162,761,304
08:37:05,22.82,LOCKED,0,0.75,FixedWing,0.71,128.65,26,-126,575,164,758,304
08:37:05,23.15,LOCKED,0,0.79,FixedWing,0.71,128.46,25,-126,574,165,756,304
08:37:05,23.09,LOCKED,0,0.84,FixedWing,0.69,126.12,23,-124,572,166,755,306
08:37:05,23.37,LOCKED,0,0.88,FixedWing,0.69,124.95,22,-123,572,167,753,307
08:37:05,21.96,LOCKED,0,0.92,FixedWing,0.69,123.79,21,-122,571,168,752,308
08:37:05,23.09,LOCKED,0,0.97,FixedWing,0.69,123.79,21,-122,571,169,751,308
08:37:05,23.41,LOCKED,0,1.01,FixedWing,0.69,123.79,21,-122,571,168,751,308
08:37:05,22.53,LOCKED,0,1.05,FixedWing,0.67,121.49,19,-120,569,170,749,310
08:37:05,22.57,LOCKED,0,1.10,FixedWing,0.66,121.20,17,-120,568,170,747,311
08:37:05,22.26,LOCKED,0,1.14,FixedWing,0.64,120.07,16,-119,567,171,745,311
08:37:05,23.58,LOCKED,0,1.19,FixedWing,0.65,118.95,15,-118,566,172,744,312
08:37:05,23.15,LOCKED,0,1.23,FixedWing,0.64,118.83,14,-118,566,173,743,312
08:37:05,22.85,LOCKED,0,1.27,FixedWing,0.64,117.72,13,-117,566,174,741,313
08:37:05,22.21,LOCKED,0,1.32,FixedWing,0.64,116.73,13,-116,566,175,740,313
08:37:05,21.26,LOCKED,0,1.36,FixedWing,0.68,114.74,13,-114,565,176,741,316
08:37:05,22.51,LOCKED,0,1.41,FixedWing,0.72,113.64,12,-113,564,177,740,317
08:37:05,22.36,LOCKED,0,1.45,FixedWing,0.69,113.44,10,-113,563,178,738,317
08:37:05,23.29,LOCKED,0,1.50,FixedWing,0.69,113.36,9,-113,562,178,737,317
08:37:05,22.23,LOCKED,0,1.54,FixedWing,0.68,112.29,8,-112,561,178,736,318
08:37:05,22.83,LOCKED,0,1.59,FixedWing,0.67,112.16,6,-112,559,178,734,319
08:37:05,22.06,LOCKED,0,1.63,FixedWing,0.69,111.16,6,-111,558,179,734,320
08:37:05,23.03,LOCKED,0,1.67,FixedWing,0.70,111.11,5,-111,557,179,733,320
08:37:06,22.83,LOCKED,0,1.72,FixedWing,0.66,111.07,4,-111,557,179,731,319
08:37:06,22.69,LOCKED,0,1.76,FixedWing,0.66,112.04,3,-112,556,178,731,319
08:37:06,23.08,LOCKED,0,1.81,FixedWing,0.66,111.00,1,-111,554,178,729,320
08:37:06,21.77,LOCKED,0,1.85,FixedWing,0.64,111.00,1,-111,555,179,728,319
08:37:06,22.68,LOCKED,0,1.90,FixedWing,0.67,110.00,1,-110,554,179,728,321
08:37:06,17.24,LOCKED,0,1.95,FixedWing,0.65,110.00,0,-110,553,180,727,321
08:37:06,22.96,LOCKED,0,2.00,FixedWing,0.66,109.00,0,-109,554,181,726,321
08:37:06,22.25,LOCKED,0,2.04,FixedWing,0.72,107.02,2,-107,558,185,726,321
08:37:06,21.85,LOCKED,0,2.09,FixedWing,0.78,106.02,2,-106,559,187,726,322
08:37:06,22.41,LOCKED,0,2.13,FixedWing,0.79,104.00,1,-104,558,188,725,324
08:37:06,22.53,LOCKED,0,2.18,FixedWing,0.75,104.00,1,-104,558,188,725,324
08:37:06,22.24,LOCKED,0,2.22,FixedWing,0.77,104.00,1,-104,558,188,724,324
08:37:06,22.43,LOCKED,0,2.27,FixedWing,0.77,104.00,-1,-104,556,188,722,324
08:37:06,23.21,LOCKED,0,2.31,FixedWing,0.76,105.02,-2,-105,556,188,721,323
08:37:06,23.66,LOCKED,0,2.35,FixedWing,0.76,104.02,-2,-104,555,188,721,324
08:37:06,23.00,LOCKED,0,2.40,FixedWing,0.74,105.08,-4,-105,552,187,720,324
08:37:06,22.84,LOCKED,0,2.44,FixedWing,0.73,104.12,-5,-104,552,188,719,325
08:37:06,23.33,LOCKED,0,2.48,FixedWing,0.72,104.12,-5,-104,552,188,719,325
08:37:06,23.76,LOCKED,0,2.52,FixedWing,0.68,105.23,-7,-105,550,187,716,324
08:37:06,23.51,LOCKED,0,2.57,FixedWing,0.68,105.30,-8,-105,549,187,715,324
08:37:06,24.18,LOCKED,0,2.61,FixedWing,0.67,104.39,-9,-104,548,187,715,325
08:37:06,23.72,LOCKED,0,2.65,FixedWing,0.67,105.57,-11,-105,545,186,713,325
08:37:07,23.37,LOCKED,0,2.69,FixedWing,0.67,105.80,-13,-105,544,186,711,325
08:37:07,23.54,LOCKED,0,2.74,FixedWing,0.66,105.93,-14,-105,543,186,710,324
08:37:07,23.09,LOCKED,0,2.78,FixedWing,0.66,105.93,-14,-105,543,186,710,324
08:37:07,22.97,LOCKED,0,2.82,FixedWing,0.67,106.07,-15,-105,542,186,709,324
08:37:07,23.31,LOCKED,0,2.87,FixedWing,0.67,106.07,-15,-105,542,186,709,324
08:37:07,23.49,LOCKED,0,2.91,FixedWing,0.66,106.07,-15,-105,542,186,709,324
08:37:07,24.04,LOCKED,0,2.95,FixedWing,0.67,106.07,-15,-105,541,186,709,324
08:37:07,23.30,LOCKED,0,2.99,FixedWing,0.66,106.21,-16,-105,541,186,708,324
08:37:07,23.97,LOCKED,0,3.03,FixedWing,0.68,106.07,-15,-105,541,186,709,325
08:37:07,23.56,LOCKED,0,3.08,FixedWing,0.66,106.21,-16,-105,541,186,708,324
08:37:07,22.83,LOCKED,0,3.12,FixedWing,0.67,104.81,-13,-104,545,188,710,324
08:37:07,21.64,LOCKED,0,3.17,FixedWing,0.67,104.69,-12,-104,546,188,710,324
08:37:07,21.46,LOCKED,0,3.21,FixedWing,0.72,104.58,-11,-104,547,189,711,324
08:37:07,22.90,LOCKED,0,3.26,FixedWing,0.72,104.69,-12,-104,547,189,710,323
08:37:07,22.65,LOCKED,0,3.30,FixedWing,0.73,104.69,-12,-104,547,189,709,323
08:37:07,21.79,LOCKED,0,3.35,FixedWing,0.71,105.80,-13,-105,545,188,709,323
08:37:07,22.40,LOCKED,0,3.39,FixedWing,0.74,104.81,-13,-104,545,188,710,324
08:37:07,23.66,LOCKED,0,3.43,FixedWing,0.76,104.81,-13,-104,544,188,710,324
08:37:07,22.29,LOCKED,0,3.48,FixedWing,0.78,105.80,-13,-105,544,187,710,324
08:37:07,22.49,LOCKED,0,3.52,FixedWing,0.78,105.80,-13,-105,544,187,710,324
08:37:07,22.16,LOCKED,0,3.57,FixedWing,0.78,105.80,-13,-105,544,187,710,323
08:37:07,22.36,LOCKED,0,3.61,FixedWing,0.77,106.92,-14,-106,543,186,709,323
08:37:07,22.03,LOCKED,0,3.66,FixedWing,0.78,108.05,-15,-107,543,185,708,321
08:37:08,22.68,LOCKED,0,3.70,FixedWing,0.79,108.05,-15,-107,542,185,708,321
08:37:08,23.35,LOCKED,0,3.75,FixedWing,0.76,108.05,-15,-107,542,184,708,322
08:37:08,22.99,LOCKED,0,3.79,FixedWing,0.75,110.17,-16,-109,541,183,707,320
08:37:08,23.10,LOCKED,0,3.83,FixedWing,0.73,110.32,-17,-109,540,183,706,320
08:37:08,22.57,LOCKED,0,3.88,FixedWing,0.74,110.48,-18,-109,539,182,706,320
08:37:08,22.06,LOCKED,0,3.92,FixedWing,0.73,111.31,-17,-110,539,181,707,320
08:37:08,21.26,LOCKED,0,3.97,FixedWing,0.73,112.45,-18,-111,539,180,706,319
08:37:08,21.85,LOCKED,0,4.01,FixedWing,0.71,112.45,-18,-111,539,180,706,318
08:37:08,22.02,LOCKED,0,4.06,FixedWing,0.70,114.42,-18,-113,538,178,706,317
08:37:08,23.30,LOCKED,0,4.10,FixedWing,0.70,114.59,-19,-113,537,177,705,317
08:37:08,22.73,LOCKED,0,4.15,FixedWing,0.70,114.76,-20,-113,536,177,704,317
08:37:08,22.70,LOCKED,0,4.19,FixedWing,0.69,115.92,-21,-114,536,176,703,316
08:37:08,23.89,LOCKED,0,4.23,FixedWing,0.65,116.90,-21,-115,536,176,702,315
08:37:08,23.46,LOCKED,0,4.28,FixedWing,0.63,118.07,-22,-116,536,175,701,313
08:37:08,22.86,LOCKED,0,4.32,FixedWing,0.61,120.03,-22,-118,537,174,700,311
08:37:08,22.05,LOCKED,0,4.36,FixedWing,0.61,121.02,-22,-119,536,173,700,310
08:37:08,23.71,LOCKED,0,4.41,FixedWing,0.61,120.67,-20,-119,539,173,701,310
08:37:08,23.07,LOCKED,0,4.45,FixedWing,0.72,121.66,-20,-120,540,173,701,308
08:37:08,22.52,LOCKED,0,4.49,FixedWing,0.72,123.63,-20,-122,540,171,701,306
08:37:08,22.96,LOCKED,0,4.54,FixedWing,0.70,124.62,-20,-123,540,170,700,304
08:37:08,23.24,LOCKED,0,4.58,FixedWing,0.65,125.60,-20,-124,539,168,701,304
08:37:08,22.11,LOCKED,0,4.63,FixedWing,0.64,126.59,-20,-125,539,167,701,303
08:37:08,22.98,LOCKED,0,4.67,FixedWing,0.70,127.74,-21,-126,538,166,701,302
08:37:09,22.76,LOCKED,0,4.71,FixedWing,0.69,128.72,-21,-127,537,164,701,302
08:37:09,22.13,LOCKED,0,4.76,FixedWing,0.68,129.88,-22,-128,536,163,701,301
08:37:09,22.70,LOCKED,0,4.80,FixedWing,0.61,131.85,-22,-130,536,161,700,299
08:37:09,23.01,LOCKED,0,4.85,FixedWing,0.59,133.82,-22,-132,537,161,699,296
08:37:09,23.23,LOCKED,0,4.89,FixedWing,0.61,134.81,-22,-133,538,160,698,294
08:37:09,23.34,LOCKED,0,4.93,FixedWing,0.69,136.62,-21,-135,542,160,697,290
08:37:09,23.79,LOCKED,0,4.97,FixedWing,0.76,138.60,-21,-137,543,159,696,288
08:37:09,23.75,LOCKED,1,0.00,FixedWing,0.76,138.60,-21,-137,541,158,697,288
08:37:09,22.35,LOCKED,1,0.04,FixedWing,0.74,139.59,-21,-138,540,156,698,288
08:37:09,22.82,LOCKED,1,0.09,FixedWing,0.73,141.72,-22,-140,540,155,697,286
08:37:09,22.30,LOCKED,1,0.13,FixedWing,0.72,142.71,-22,-141,539,153,698,285
08:37:09,23.15,LOCKED,1,0.18,FixedWing,0.71,142.71,-22,-141,538,152,698,286
08:37:09,22.54,LOCKED,1,0.22,FixedWing,0.74,144.68,-22,-143,537,150,699,285
08:37:09,21.39,LOCKED,1,0.27,FixedWing,0.75,145.83,-23,-144,536,148,699,285
08:37:09,23.74,LOCKED,1,0.31,FixedWing,0.68,146.97,-24,-145,534,146,699,285
08:37:09,22.79,LOCKED,1,0.35,FixedWing,0.66,147.80,-23,-146,535,145,699,283
08:37:09,21.90,LOCKED,1,0.40,FixedWing,0.60,149.78,-23,-148,536,144,698,280
08:37:09,23.26,LOCKED,1,0.44,FixedWing,0.59,151.75,-23,-150,537,143,698,278
08:37:09,23.28,UNLOCKED,1,0.00,FixedWing,0.58,152.74,-23,-151,537,142,698,277
08:37:09,21.91,UNLOCKED,1,0.00,FixedWing,0.71,153.58,-22,-152,539,141,698,275
08:37:09,23.01,UNLOCKED,1,0.00,FixedWing,0.71,155.56,-22,-154,539,140,698,273
08:37:09,23.36,UNLOCKED,1,0.00,FixedWing,0.70,156.42,-21,-155,540,139,698,272
08:37:09,21.93,UNLOCKED,1,0.00,FixedWing,0.68,157.41,-21,-156,539,137,699,271
08:37:10,22.71,UNLOCKED,1,0.00,FixedWing,0.66,159.39,-21,-158,539,136,699,269
08:37:10,23.47,UNLOCKED,1,0.00,FixedWing,0.69,159.52,-22,-158,538,135,699,269
08:37:10,22.28,UNLOCKED,1,0.00,FixedWing,0.63,161.37,-21,-160,538,133,700,268
08:37:10,22.93,UNLOCKED,1,0.00,FixedWing,0.63,162.36,-21,-161,538,132,701,267
08:37:10,22.41,UNLOCKED,1,0.00,FixedWing,0.61,163.23,-20,-162,540,132,700,265
08:37:10,21.65,UNLOCKED,1,0.00,FixedWing,0.63,165.10,-19,-164,542,131,700,262
08:37:10,23.10,UNLOCKED,1,0.00,FixedWing,0.64,166.09,-19,-165,542,129,700,261
