Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
19:51:51,23.02,LOCKED,0,0.73,FixedWing,0.74,130.86,22,-129,574,162,750,300
19:51:51,23.28,LOCKED,0,0.77,FixedWing,0.78,130.05,23,-128,572,160,755,304
19:51:51,22.96,LOCKED,0,0.81,FixedWing,0.82,129.25,24,-127,571,160,757,307
19:51:51,23.69,LOCKED,0,0.86,FixedWing,0.81,128.08,23,-126,570,160,757,308
19:51:52,23.41,LOCKED,0,0.90,FixedWing,0.82,127.10,23,-125,570,161,756,309
19:51:52,23.18,LOCKED,0,0.94,FixedWing,0.83,125.77,21,-124,567,161,755,311
19:51:52,23.00,LOCKED,0,0.99,FixedWing,0.83,125.60,20,-124,565,160,755,312
19:51:52,23.40,LOCKED,0,1.03,FixedWing,0.83,123.32,18,-122,564,162,753,314
19:51:52,23.53,LOCKED,0,1.07,FixedWing,0.83,123.18,17,-122,563,163,751,314
19:51:52,23.13,LOCKED,0,1.11,FixedWing,0.83,122.05,16,-121,564,165,749,313
19:51:52,22.84,LOCKED,0,1.16,FixedWing,0.82,120.93,15,-120,563,166,747,314
19:51:52,20.57,LOCKED,0,1.21,FixedWing,0.82,120.70,13,-120,561,166,746,315
19:51:52,18.66,LOCKED,0,1.26,FixedWing,0.80,119.71,13,-119,561,167,746,316
19:51:52,23.21,LOCKED,0,1.30,FixedWing,0.82,118.51,11,-118,561,169,742,315
19:51:52,22.89,LOCKED,0,1.35,FixedWing,0.81,117.35,9,-117,559,170,740,316
19:51:52,23.03,LOCKED,0,1.39,FixedWing,0.79,116.28,8,-116,558,171,738,317
19:51:52,22.61,LOCKED,0,1.43,FixedWing,0.77,114.21,7,-114,558,174,736,318
19:51:52,22.62,LOCKED,0,1.48,FixedWing,0.76,114.16,6,-114,557,174,735,319
19:51:52,22.26,LOCKED,0,1.52,FixedWing,0.77,113.11,5,-113,556,175,734,319
19:51:52,23.64,LOCKED,0,1.57,FixedWing,0.76,112.11,5,-112,557,177,734,320
19:51:52,22.65,LOCKED,0,1.61,FixedWing,0.76,111.11,5,-111,555,176,735,322
19:51:52,23.26,LOCKED,0,1.65,FixedWing,0.76,110.07,4,-110,553,176,735,324
19:51:52,22.71,LOCKED,0,1.70,FixedWing,0.76,110.04,3,-110,552,176,735,324
19:51:52,23.51,LOCKED,0,1.74,FixedWing,0.77,110.04,3,-110,552,176,734,325
19:51:52,22.80,LOCKED,0,1.78,FixedWing,0.74,110.00,1,-110,552,177,731,323
19:51:52,23.01,LOCKED,0,1.83,FixedWing,0.72,109.00,1,-109,552,178,731,325
19:51:52,23.18,LOCKED,0,1.87,FixedWing,0.76,108.00,1,-108,551,178,731,326
19:51:53,23.31,LOCKED,0,1.91,FixedWing,0.75,107.00,0,-107,550,179,731,327
19:51:53,23.72,LOCKED,0,1.96,FixedWing,0.73,107.00,-1,-107,549,180,729,327
19:51:53,23.36,LOCKED,0,2.00,FixedWing,0.74,108.07,-4,-108,548,179,725,325
19:51:53,23.46,LOCKED,0,2.04,FixedWing,0.74,109.11,-5,-109,547,179,723,324
19:51:53,23.39,LOCKED,0,2.08,FixedWing,0.71,108.17,-6,-108,546,179,722,325
19:51:53,23.13,LOCKED,0,2.13,FixedWing,0.74,108.07,-4,-108,549,180,723,325
19:51:53,22.91,LOCKED,0,2.17,FixedWing,0.73,107.04,-3,-107,550,181,724,325
19:51:53,22.17,LOCKED,0,2.22,FixedWing,0.74,106.08,-4,-106,549,182,724,326
19:51:53,23.13,LOCKED,0,2.26,FixedWing,0.71,106.12,-5,-106,547,182,723,327
19:51:53,22.81,LOCKED,0,2.30,FixedWing,0.73,105.12,-5,-105,547,182,723,328
19:51:53,23.52,LOCKED,0,2.35,FixedWing,0.73,105.17,-6,-105,545,182,723,329
19:51:53,23.71,LOCKED,0,2.39,FixedWing,0.75,105.30,-8,-105,544,182,721,328
19:51:53,23.30,LOCKED,0,2.43,FixedWing,0.76,105.30,-8,-105,543,182,721,328
19:51:53,23.55,LOCKED,0,2.47,FixedWing,0.76,105.39,-9,-105,543,182,720,328
19:51:53,23.38,LOCKED,0,2.52,FixedWing,0.76,105.39,-9,-105,543,183,719,327
19:51:53,22.56,LOCKED,0,2.56,FixedWing,0.77,105.48,-10,-105,542,183,718,328
19:51:53,23.37,LOCKED,0,2.60,FixedWing,0.76,106.47,-10,-106,542,182,718,326
19:51:53,23.24,LOCKED,0,2.65,FixedWing,0.75,106.57,-11,-106,541,182,718,327
19:51:53,23.70,LOCKED,0,2.69,FixedWing,0.77,105.57,-11,-105,540,182,718,328
19:51:53,23.21,LOCKED,0,2.73,FixedWing,0.78,105.68,-12,-105,539,182,718,329
19:51:53,23.27,LOCKED,0,2.77,FixedWing,0.77,105.68,-12,-105,538,181,719,329
19:51:53,22.65,LOCKED,0,2.82,FixedWing,0.77,105.68,-12,-105,538,181,718,330
19:51:53,23.42,LOCKED,0,2.86,FixedWing,0.78,105.80,-13,-105,538,182,717,329
19:51:54,23.42,LOCKED,0,2.90,FixedWing,0.77,105.80,-13,-105,537,181,717,330
19:51:54,22.75,LOCKED,0,2.95,FixedWing,0.77,105.80,-13,-105,537,181,717,329
19:51:54,23.12,LOCKED,0,2.99,FixedWing,0.76,105.93,-14,-105,537,182,716,329
19:51:54,22.97,LOCKED,0,3.03,FixedWing,0.77,105.93,-14,-105,537,182,716,329
19:51:54,22.77,LOCKED,0,3.08,FixedWing,0.76,106.92,-14,-106,537,181,715,328
19:51:54,22.92,LOCKED,0,3.12,FixedWing,0.74,107.06,-15,-106,536,181,714,328
19:51:54,23.48,LOCKED,0,3.16,FixedWing,0.74,107.06,-15,-106,536,181,714,328
19:51:54,22.93,LOCKED,0,3.21,FixedWing,0.76,107.06,-15,-106,536,180,714,328
19:51:54,23.87,LOCKED,0,3.25,FixedWing,0.76,108.19,-16,-107,535,179,714,328
19:51:54,23.00,LOCKED,0,3.29,FixedWing,0.75,108.19,-16,-107,535,180,713,327
19:51:54,23.74,LOCKED,0,3.34,FixedWing,0.75,108.34,-17,-107,535,180,712,326
19:51:54,23.57,LOCKED,0,3.38,FixedWing,0.75,108.34,-17,-107,535,180,712,326
19:51:54,23.81,LOCKED,0,3.42,FixedWing,0.75,109.33,-17,-108,535,180,711,325
19:51:54,22.94,LOCKED,0,3.46,FixedWing,0.74,110.17,-16,-109,537,179,711,323
19:51:54,23.31,LOCKED,0,3.51,FixedWing,0.76,110.32,-17,-109,536,179,710,323
19:51:54,23.35,LOCKED,0,3.55,FixedWing,0.76,110.48,-18,-109,535,179,710,323
19:51:54,22.85,LOCKED,0,3.59,FixedWing,0.73,111.63,-19,-110,534,179,708,322
19:51:54,23.29,LOCKED,0,3.64,FixedWing,0.79,111.80,-20,-110,535,181,705,320
19:51:54,22.91,LOCKED,0,3.68,FixedWing,0.79,111.99,-21,-110,535,181,704,319
19:51:54,23.25,LOCKED,0,3.72,FixedWing,0.81,112.97,-21,-111,534,180,704,318
19:51:54,23.22,LOCKED,0,3.77,FixedWing,0.81,112.97,-21,-111,534,180,704,318
19:51:54,22.72,LOCKED,0,3.81,FixedWing,0.83,114.93,-21,-113,535,179,704,315
19:51:54,22.93,LOCKED,0,3.85,FixedWing,0.83,115.92,-21,-114,534,177,704,315
19:51:55,23.55,LOCKED,0,3.90,FixedWing,0.83,116.90,-21,-115,533,176,705,314
19:51:55,23.67,LOCKED,0,3.94,FixedWing,0.82,117.89,-21,-116,533,175,705,313
19:51:55,22.79,LOCKED,0,3.98,FixedWing,0.82,119.05,-22,-117,532,174,704,313
19:51:55,23.59,LOCKED,0,4.02,FixedWing,0.82,119.05,-22,-117,533,174,703,312
19:51:55,23.56,LOCKED,0,4.07,FixedWing,0.83,121.20,-23,-119,531,172,703,311
19:51:55,23.23,LOCKED,0,4.11,FixedWing,0.82,122.18,-23,-120,532,171,703,310
19:51:55,23.01,LOCKED,0,4.15,FixedWing,0.82,122.98,-22,-121,533,170,703,308
19:51:55,22.94,LOCKED,0,4.20,FixedWing,0.82,124.95,-22,-123,533,168,703,306
19:51:55,23.00,LOCKED,0,4.24,FixedWing,0.80,126.75,-21,-125,534,166,705,305
19:51:55,22.94,LOCKED,0,4.28,FixedWing,0.79,127.10,-23,-125,533,166,702,304
19:51:55,23.26,LOCKED,0,4.33,FixedWing,0.78,128.27,-24,-126,532,165,701,303
19:51:55,23.57,LOCKED,0,4.37,FixedWing,0.78,129.25,-24,-127,531,164,701,303
19:51:55,22.72,LOCKED,0,4.41,FixedWing,0.78,130.42,-25,-128,532,164,699,301
19:51:55,22.74,LOCKED,0,4.46,FixedWing,0.75,130.23,-24,-128,533,165,699,300
19:51:55,23.36,LOCKED,0,4.50,FixedWing,0.76,130.23,-24,-128,533,164,700,300
19:51:55,23.00,LOCKED,0,4.54,FixedWing,0.73,132.20,-24,-130,532,162,701,299
19:51:55,23.40,LOCKED,0,4.59,FixedWing,0.75,133.18,-24,-131,533,161,700,297
19:51:55,23.09,LOCKED,0,4.63,FixedWing,0.76,135.15,-24,-133,532,159,700,295
19:51:55,23.64,LOCKED,0,4.67,FixedWing,0.75,136.13,-24,-134,531,158,701,295
19:51:55,22.94,LOCKED,0,4.72,FixedWing,0.79,136.95,-23,-135,533,156,702,294
19:51:55,23.02,LOCKED,0,4.76,FixedWing,0.77,139.74,-22,-138,534,154,702,291
19:51:55,22.76,LOCKED,0,4.80,FixedWing,0.77,140.89,-23,-139,533,153,702,290
19:51:55,23.29,LOCKED,0,4.85,FixedWing,0.77,141.72,-22,-140,533,151,703,289
19:51:56,22.71,LOCKED,0,4.89,FixedWing,0.76,143.20,-25,-141,531,150,700,288
19:51:56,23.30,LOCKED,0,4.93,FixedWing,0.77,143.20,-25,-141,531,151,699,287
19:51:56,23.38,LOCKED,0,4.98,FixedWing,0.78,144.36,-26,-142,531,150,698,287
19:51:56,22.81,LOCKED,1,0.00,FixedWing,0.79,145.34,-26,-143,530,149,698,286
19:51:56,23.26,LOCKED,1,0.04,FixedWing,0.79,146.15,-25,-144,531,148,699,285
19:51:56,22.38,LOCKED,1,0.09,FixedWing,0.80,148.12,-25,-146,531,146,699,283
19:51:56,22.75,LOCKED,1,0.13,FixedWing,0.81,150.27,-26,-148,531,144,698,280
19:51:56,23.30,LOCKED,1,0.17,FixedWing,0.81,150.92,-24,-149,532,143,700,280
19:51:56,23.45,UNLOCKED,1,0.00,FixedWing,0.81,153.06,-25,-151,531,140,700,278
19:51:56,22.84,UNLOCKED,1,0.00,FixedWing,0.79,155.86,-24,-154,532,138,700,275
19:51:56,23.08,UNLOCKED,1,0.00,FixedWing,0.80,157.69,-23,-156,533,135,702,273
19:51:56,22.82,UNLOCKED,1,0.00,FixedWing,0.79,158.82,-24,-157,533,135,700,272
19:51:56,22.96,UNLOCKED,1,0.00,FixedWing,0.78,159.81,-24,-158,533,134,700,270
19:51:56,22.98,UNLOCKED,1,0.00,FixedWing,0.77,159.81,-24,-158,532,134,700,270
19:51:56,23.38,UNLOCKED,1,0.00,FixedWing,0.75,160.80,-24,-159,534,134,699,268
19:51:56,23.08,UNLOCKED,1,0.00,FixedWing,0.77,160.65,-23,-159,534,134,700,269
19:51:56,23.06,UNLOCKED,1,0.00,FixedWing,0.78,161.64,-23,-160,535,134,699,266
19:51:56,23.51,UNLOCKED,1,0.00,FixedWing,0.76,163.62,-23,-162,535,132,699,264
19:51:56,23.23,UNLOCKED,1,0.00,FixedWing,0.72,164.48,-22,-163,536,131,700,263
19:51:56,23.32,UNLOCKED,1,0.00,FixedWing,0.74,165.60,-23,-164,535,130,700,262
19:51:56,22.88,UNLOCKED,1,0.00,FixedWing,0.76,166.33,-21,-165,537,129,701,261
19:51:56,23.06,UNLOCKED,1,0.00,FixedWing,0.77,167.32,-21,-166,537,128,702,260
19:51:56,22.30,UNLOCKED,1,0.00,FixedWing,0.77,168.19,-20,-167,537,127,703,259
19:51:57,23.06,UNLOCKED,1,0.00,FixedWing,0.77,169.19,-20,-168,537,126,704,259
19:51:57,23.36,UNLOCKED,1,0.00,FixedWing,0.75,170.18,-20,-169,536,124,705,258
19:51:57,23.24,UNLOCKED,1,0.00,FixedWing,0.76,171.94,-18,-171,537,122,707,257
19:51:57,23.03,UNLOCKED,1,0.00,FixedWing,0.75,171.94,-18,-171,537,121,707,257
19:51:57,23.46,UNLOCKED,1,0.00,FixedWing,0.72,173.93,-18,-173,538,120,707,255
19:51:57,22.75,UNLOCKED,1,0.00,FixedWing,0.75,172.84,-17,-172,538,120,709,256
19:51:57,22.78,UNLOCKED,1,0.00,FixedWing,0.75,173.74,-16,-173,541,121,707,254
19:51:57,22.97,UNLOCKED,1,0.00,FixedWing,0.78,173.65,-15,-173,543,122,707,252
19:51:57,23.35,UNLOCKED,1,0.00,FixedWing,0.75,175.64,-15,-175,544,121,707,250
19:51:57,23.39,UNLOCKED,1,0.00,FixedWing,0.77,175.48,-13,-175,546,121,708,249
19:51:57,23.25,UNLOCKED,1,0.00,FixedWing,0.72,175.48,-13,-175,546,122,708,249
19:51:57,23.07,UNLOCKED,1,0.00,FixedWing,0.72,177.41,-12,-177,549,121,708,246
19:51:57,22.96,UNLOCKED,1,0.00,FixedWing,0.75,177.28,-10,-177,550,121,710,246
19:51:57,23.28,UNLOCKED,1,0.00,FixedWing,0.70,174.41,-12,-174,546,122,710,250
19:51:57,22.99,UNLOCKED,1,0.00,FixedWing,0.71,174.48,-13,-174,545,122,710,251
19:51:57,22.70,UNLOCKED,1,0.00,FixedWing,0.70,174.41,-12,-174,546,122,711,250
19:51:57,22.79,UNLOCKED,1,0.00,FixedWing,0.69,174.41,-12,-174,545,121,712,252
19:51:57,21.39,UNLOCKED,1,0.00,FixedWing,0.71,174.29,-10,-174,548,123,712,250
19:51:57,23.28,UNLOCKED,1,0.00,FixedWing,0.69,173.18,-8,-173,549,122,715,252
19:51:57,23.40,UNLOCKED,1,0.00,FixedWing,0.72,173.10,-6,-173,552,123,716,251
19:51:57,22.11,UNLOCKED,1,0.00,FixedWing,0.72,174.05,-4,-174,555,123,718,250
19:51:57,22.37,UNLOCKED,1,0.00,FixedWing,0.73,173.01,-2,-173,556,123,720,251
19:51:57,22.76,UNLOCKED,1,0.00,FixedWing,0.72,172.00,-1,-172,557,124,721,252
19:51:58,23.27,UNLOCKED,1,0.00,FixedWing,0.74,171.00,0,-171,559,126,721,252
19:51:58,23.42,UNLOCKED,1,0.00,FixedWing,0.74,171.00,1,-171,561,127,721,252
19:51:58,23.41,UNLOCKED,1,0.00,FixedWing,0.72,171.01,2,-171,563,128,722,250
19:51:58,23.21,UNLOCKED,1,0.00,FixedWing,0.73,171.03,3,-171,565,128,722,250
19:51:58,22.75,UNLOCKED,1,0.00,FixedWing,0.75,171.11,6,-171,568,129,724,250
19:51:58,22.91,UNLOCKED,1,0.00,FixedWing,0.79,169.07,5,-169,568,132,723,251
19:51:58,22.44,UNLOCKED,1,0.00,FixedWing,0.81,168.11,6,-168,569,133,723,252
19:51:58,22.30,UNLOCKED,1,0.00,FixedWing,0.81,167.15,7,-167,571,135,723,252
19:51:58,23.60,UNLOCKED,1,0.00,FixedWing,0.80,166.19,8,-166,573,137,723,252
19:51:58,23.13,UNLOCKED,1,0.00,FixedWing,0.79,165.25,9,-165,574,138,724,252
19:51:58,23.21,UNLOCKED,1,0.00,FixedWing,0.82,164.37,11,-164,576,139,726,253
19:51:58,22.87,UNLOCKED,1,0.00,FixedWing,0.81,163.52,13,-163,578,140,728,254
19:51:58,22.91,UNLOCKED,1,0.00,FixedWing,0.78,163.60,14,-163,580,141,728,253
19:51:58,23.28,UNLOCKED,1,0.00,FixedWing,0.75,162.79,16,-162,582,142,731,255
19:51:58,23.76,UNLOCKED,1,0.00,FixedWing,0.76,161.90,17,-161,584,144,730,255
19:51:58,23.02,UNLOCKED,1,0.00,FixedWing,0.76,160.02,18,-159,586,147,731,256
19:51:58,23.51,UNLOCKED,1,0.00,FixedWing,0.78,157.28,20,-156,587,149,734,259
19:51:58,23.43,UNLOCKED,1,0.00,FixedWing,0.79,156.55,22,-155,588,150,736,261
19:51:58,23.39,UNLOCKED,1,0.00,FixedWing,0.79,152.45,21,-151,588,154,735,264
19:51:58,22.77,LOCKED,1,0.04,FixedWing,0.79,151.60,22,-150,590,156,734,264
19:51:58,22.94,LOCKED,1,0.09,FixedWing,0.80,150.76,23,-149,592,158,734,265
19:51:58,22.96,LOCKED,1,0.13,FixedWing,0.80,147.96,24,-146,593,161,736,267
19:51:58,23.18,LOCKED,1,0.17,FixedWing,0.79,146.33,26,-144,595,163,737,269
19:51:59,22.81,LOCKED,1,0.22,FixedWing,0.78,146.51,27,-144,597,164,738,269
19:51:59,23.36,LOCKED,1,0.26,FixedWing,0.73,145.13,30,-142,601,167,739,269
19:51:59,23.40,LOCKED,1,0.30,FixedWing,0.74,143.61,32,-140,604,169,741,271
19:51:59,22.83,LOCKED,1,0.35,FixedWing,0.71,142.86,33,-139,605,171,742,272
19:51:59,22.99,LOCKED,1,0.39,FixedWing,0.72,141.16,34,-137,605,173,743,274
19:51:59,23.35,LOCKED,1,0.43,FixedWing,0.75,140.43,35,-136,606,174,744,275
19:51:59,22.87,LOCKED,1,0.48,FixedWing,0.77,138.50,35,-134,608,177,743,276
19:51:59,23.05,LOCKED,1,0.52,FixedWing,0.75,136.82,36,-132,608,178,744,278
19:51:59,23.82,LOCKED,1,0.56,FixedWing,0.72,134.89,36,-130,609,181,744,280
19:51:59,23.91,LOCKED,1,0.60,FixedWing,0.70,133.81,39,-128,612,184,746,281
19:51:59,23.76,LOCKED,1,0.65,FixedWing,0.72,132.85,39,-127,613,185,746,282
19:51:59,23.43,LOCKED,1,0.69,FixedWing,0.74,131.24,40,-125,614,187,746,283
19:51:59,23.72,LOCKED,1,0.73,FixedWing,0.72,128.39,40,-122,615,191,745,286
19:51:59,22.25,LOCKED,1,0.78,FixedWing,0.73,127.76,41,-121,615,191,748,287
19:51:59,23.17,LOCKED,1,0.82,FixedWing,0.75,124.92,41,-118,616,195,746,289
19:51:59,23.18,LOCKED,1,0.86,FixedWing,0.76,124.31,42,-117,617,197,747,290
19:51:59,23.11,LOCKED,1,0.91,FixedWing,0.77,122.78,43,-115,620,200,747,291
19:51:59,23.25,LOCKED,1,0.95,FixedWing,0.79,121.26,44,-113,621,202,748,293
19:51:59,22.45,LOCKED,1,0.99,FixedWing,0.74,119.23,46,-110,623,205,749,295
19:51:59,23.04,LOCKED,1,1.04,FixedWing,0.73,118.70,47,-109,623,206,751,297
19:51:59,23.14,LOCKED,1,1.08,FixedWing,0.73,118.19,48,-108,625,208,752,297
19:51:59,23.10,LOCKED,1,1.12,FixedWing,0.75,117.69,49,-107,627,209,751,297
19:51:59,23.37,LOCKED,1,1.17,FixedWing,0.75,115.87,49,-105,627,211,752,299
19:52:00,23.29,LOCKED,1,1.21,FixedWing,0.75,114.49,50,-103,628,214,753,301
19:52:00,23.37,LOCKED,1,1.25,FixedWing,0.75,113.15,51,-101,629,216,753,303
19:52:00,21.73,LOCKED,1,1.30,FixedWing,0.73,109.59,51,-97,630,220,752,306
19:52:00,22.55,LOCKED,1,1.34,FixedWing,0.73,107.82,51,-95,631,223,752,307
19:52:00,23.83,LOCKED,1,1.38,FixedWing,0.71,107.91,53,-94,631,223,755,310
19:52:00,23.08,LOCKED,1,1.43,FixedWing,0.71,107.54,54,-93,632,224,756,311
19:52:00,23.09,LOCKED,1,1.47,FixedWing,0.70,106.33,55,-91,633,226,758,313
19:52:00,23.76,LOCKED,1,1.51,FixedWing,0.72,105.69,57,-89,635,227,760,315
19:52:00,23.26,LOCKED,1,1.56,FixedWing,0.73,104.01,57,-87,637,231,758,315
19:52:00,23.58,LOCKED,1,1.60,FixedWing,0.74,103.17,57,-86,637,233,757,316
19:52:00,12.28,LOCKED,1,1.68,FixedWing,0.70,101.51,57,-84,639,236,756,317
19:52:00,23.22,LOCKED,1,1.72,FixedWing,0.63,99.62,58,-81,642,241,754,317
19:52:00,23.52,LOCKED,1,1.77,FixedWing,0.66,97.20,58,-78,640,243,756,322
19:52:00,23.03,LOCKED,1,1.81,FixedWing,0.70,95.80,57,-77,638,243,757,324
19:52:00,23.21,LOCKED,1,1.85,FixedWing,0.70,94.81,58,-75,638,245,758,326
19:52:00,23.02,LOCKED,1,1.90,FixedWing,0.70,93.86,59,-73,640,248,758,327
19:52:00,22.75,LOCKED,1,1.94,FixedWing,0.68,92.96,60,-71,643,250,758,328
19:52:00,22.99,LOCKED,1,1.98,FixedWing,0.68,92.20,60,-70,645,253,756,328
19:52:00,22.74,LOCKED,1,2.03,FixedWing,0.65,91.35,61,-68,646,255,757,329
19:52:00,23.67,LOCKED,1,2.07,FixedWing,0.64,89.94,60,-67,647,258,754,329
19:52:00,23.24,LOCKED,1,2.11,FixedWing,0.64,88.41,61,-64,648,261,755,332
19:52:00,23.03,LOCKED,1,2.16,FixedWing,0.65,87.68,62,-62,648,263,756,334
19:52:00,23.56,LOCKED,1,2.20,FixedWing,0.68,85.59,62,-59,647,265,758,337
19:52:01,22.96,LOCKED,1,2.24,FixedWing,0.68,84.22,62,-57,646,267,758,340
19:52:01,23.08,LOCKED,1,2.28,FixedWing,0.71,83.55,62,-56,646,268,758,341
19:52:01,23.53,LOCKED,1,2.33,FixedWing,0.71,82.22,62,-54,647,270,757,342
19:52:01,23.70,LOCKED,1,2.37,FixedWing,0.66,82.33,63,-53,650,273,756,342
19:52:01,23.16,LOCKED,1,2.41,FixedWing,0.66,81.84,64,-51,653,276,755,342
19:52:01,23.17,LOCKED,1,2.46,FixedWing,0.65,80.60,64,-49,654,279,754,343
19:52:01,23.03,LOCKED,1,2.50,FixedWing,0.65,79.40,64,-47,652,280,756,346
19:52:01,23.27,LOCKED,1,2.54,FixedWing,0.63,78.60,63,-47,652,281,754,346
19:52:01,23.54,LOCKED,1,2.58,FixedWing,0.57,77.42,63,-45,653,284,754,347
19:52:01,23.37,LOCKED,1,2.63,FixedWing,0.59,77.67,64,-44,654,285,755,348
19:52:01,23.77,LOCKED,1,2.67,FixedWing,0.66,76.85,65,-41,653,286,758,352
19:52:01,23.91,LOCKED,1,2.71,FixedWing,0.69,75.80,65,-39,652,288,758,355
19:52:01,23.50,LOCKED,1,2.75,FixedWing,0.67,73.93,64,-37,652,290,757,356
19:52:01,23.17,LOCKED,1,2.80,FixedWing,0.62,73.82,65,-35,654,293,756,357
19:52:01,22.92,LOCKED,1,2.84,FixedWing,0.63,73.82,65,-35,654,294,756,357
19:52:01,23.51,LOCKED,1,2.88,FixedWing,0.61,74.24,66,-34,656,295,757,358
19:52:01,23.15,LOCKED,1,2.93,FixedWing,0.61,73.35,66,-32,655,296,757,360
19:52:01,23.72,LOCKED,1,2.97,FixedWing,0.62,72.50,66,-30,654,298,758,363
19:52:01,23.34,LOCKED,1,3.01,FixedWing,0.60,72.09,66,-29,654,299,758,364
19:52:01,23.17,LOCKED,1,3.05,FixedWing,0.63,70.94,66,-26,655,302,758,366
19:52:01,23.34,LOCKED,1,3.10,FixedWing,0.63,71.51,67,-25,656,303,759,367
19:52:01,23.24,LOCKED,1,3.14,FixedWing,0.66,72.11,68,-24,657,304,759,368
19:52:01,23.10,LOCKED,1,3.18,FixedWing,0.65,72.73,69,-23,659,305,759,369
19:52:02,23.04,LOCKED,1,3.23,FixedWing,0.68,71.17,68,-21,658,308,758,371
19:52:02,23.84,LOCKED,1,3.27,FixedWing,0.65,68.68,66,-19,657,309,756,373
19:52:02,23.08,LOCKED,1,3.31,FixedWing,0.63,68.68,66,-19,657,310,756,373
19:52:02,23.08,LOCKED,1,3.36,FixedWing,0.62,70.34,68,-18,660,312,756,373
19:52:02,23.05,LOCKED,1,3.40,FixedWing,0.61,70.34,68,-18,661,312,755,372
19:52:02,23.55,LOCKED,1,3.44,FixedWing,0.61,71.31,69,-18,664,314,754,371
19:52:02,23.31,LOCKED,1,3.48,FixedWing,0.59,71.06,69,-17,665,315,753,371
19:52:02,23.51,LOCKED,1,3.53,FixedWing,0.60,71.06,69,-17,665,316,753,371
19:52:02,23.62,LOCKED,1,3.57,FixedWing,0.59,69.86,68,-16,665,318,751,371
19:52:02,23.56,LOCKED,1,3.61,FixedWing,0.61,68.45,67,-14,664,319,751,373
19:52:02,23.33,LOCKED,1,3.65,FixedWing,0.59,68.25,67,-13,663,320,751,374
19:52:02,23.47,LOCKED,1,3.70,FixedWing,0.60,68.07,67,-12,663,321,752,376
19:52:02,23.30,LOCKED,1,3.74,FixedWing,0.63,67.90,67,-11,661,321,754,378
19:52:02,23.44,LOCKED,1,3.78,FixedWing,0.60,67.90,67,-11,662,321,753,378
19:52:02,23.10,LOCKED,1,3.83,FixedWing,0.64,66.61,66,-9,661,323,752,380
19:52:02,23.88,LOCKED,1,3.87,FixedWing,0.62,67.48,67,-8,663,324,752,381
19:52:02,22.89,LOCKED,1,3.91,FixedWing,0.63,67.27,67,-6,663,326,751,382
19:52:02,23.13,LOCKED,1,3.96,FixedWing,0.62,67.27,67,-6,663,326,752,383
19:52:02,22.70,LOCKED,1,4.00,FixedWing,0.64,67.19,67,-5,663,327,751,384
19:52:02,22.55,LOCKED,1,4.04,FixedWing,0.62,67.12,67,-4,664,328,751,385
19:52:02,22.99,LOCKED,1,4.09,FixedWing,0.62,67.07,67,-3,664,328,751,386
19:52:02,23.59,LOCKED,1,4.13,FixedWing,0.61,68.07,68,-3,665,329,752,386
19:52:02,23.41,LOCKED,1,4.17,FixedWing,0.59,68.03,68,-2,665,330,751,387
19:52:03,22.99,LOCKED,1,4.22,FixedWing,0.58,68.01,68,-1,667,331,750,387
19:52:03,22.79,LOCKED,1,4.26,FixedWing,0.56,69.01,69,-1,668,332,750,387
19:52:03,23.29,LOCKED,1,4.30,FixedWing,0.58,70.00,70,0,669,333,751,387
19:52:03,23.56,LOCKED,1,4.34,FixedWing,0.58,70.00,70,0,669,333,751,388
19:52:03,23.66,LOCKED,1,4.39,FixedWing,0.58,68.01,68,1,669,335,748,387
19:52:03,22.45,LOCKED,1,4.43,FixedWing,0.58,68.01,68,1,668,334,749,388
19:52:03,22.95,LOCKED,1,4.48,FixedWing,0.60,69.03,69,2,669,336,749,389
19:52:03,22.50,LOCKED,1,4.52,FixedWing,0.62,69.07,69,3,670,337,749,390
19:52:03,21.64,LOCKED,1,4.57,FixedWing,0.62,69.18,69,5,668,338,750,393
19:52:03,22.99,LOCKED,1,4.61,FixedWing,0.64,69.46,69,8,668,341,750,396
19:52:03,23.14,LOCKED,1,4.65,FixedWing,0.61,69.58,69,9,669,342,750,397
19:52:03,23.11,LOCKED,1,4.70,FixedWing,0.63,69.72,69,10,669,343,750,397
19:52:03,23.36,LOCKED,1,4.74,FixedWing,0.61,70.71,70,10,670,343,750,397
19:52:03,23.07,LOCKED,1,4.78,FixedWing,0.62,71.70,71,10,672,344,750,397
19:52:03,22.26,LOCKED,1,4.83,FixedWing,0.58,71.85,71,11,673,345,750,397
19:52:03,23.46,LOCKED,1,4.87,FixedWing,0.58,71.85,71,11,673,345,750,397
19:52:03,23.09,LOCKED,1,4.91,FixedWing,0.59,71.85,71,11,672,345,750,398
19:52:03,23.09,LOCKED,1,4.96,FixedWing,0.61,73.82,73,11,674,345,752,398
19:52:03,22.87,LOCKED,1,5.00,FixedWing,0.59,73.98,73,12,674,346,752,399
19:52:03,22.59,LOCKED,2,0.00,FixedWing,0.59,73.16,72,13,674,347,751,399
19:52:03,23.07,LOCKED,2,0.04,FixedWing,0.59,74.33,73,14,675,348,752,400
19:52:03,23.11,LOCKED,2,0.09,FixedWing,0.59,76.49,75,15,677,349,754,402
